yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,13603434,31.46,34.26,37.977378106878206,73.97804075806764
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Eastern Europe,Europe,3119,31.46,34.26,51.67568633314729,27.673469819741847
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Egypt,Egypt,210325,31.46,34.26,,
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Latin America and the Caribbean,Americas,1065,31.46,34.26,17.925141963241547,-78.01492950057497
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Northern America,Americas,50505,31.46,34.26,43.897683433510366,-100.08947125585888
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,6264,31.46,34.26,59.36075159783851,25.01346951967388
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,South-eastern Asia,Asia,9355,31.46,34.26,10.528384761701911,103.08333472012376
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,380176,31.46,34.26,40.12399607988535,20.742583178432696
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Western Asia,Asia,2344376,31.46,34.26,26.42921218083572,52.86847103284948
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,28715,31.46,34.26,47.92172048214207,7.866753258497997
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,World,World,26542591,31.46,34.26,,
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Israel, Israel,9876666,31.46,34.26,,
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,Jordan, Jordan,9220,31.46,34.26,,
2017,2017,Import,State of Palestine,64,Footwear; gaiters and the like; parts of such articles,United Arab Emirates, United Arab Emirates,1124,31.46,34.26,,
