yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Morocco,World,69.0,Ceramic products,45613172.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Export,Morocco,Algeria,69.0,Ceramic products,60068.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2007,2007.0,Export,Morocco,Argentina,69.0,Ceramic products,4160.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2007,2007.0,Export,Morocco,Australia,69.0,Ceramic products,328856.0,,31.1728205,-7.3362482,-24.7761086,134.755
2007,2007.0,Export,Morocco,Austria,69.0,Ceramic products,35571.0,,31.1728205,-7.3362482,47.59397,14.12456
2007,2007.0,Export,Morocco,Bahrain,69.0,Ceramic products,26322.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2007,2007.0,Export,Morocco,Bangladesh,69.0,Ceramic products,196.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2007,2007.0,Export,Morocco,Belgium,69.0,Ceramic products,992597.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2007,2007.0,Export,Morocco,Brazil,69.0,Ceramic products,14563.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2007,2007.0,Export,Morocco,Bulgaria,69.0,Ceramic products,1544.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2007,2007.0,Export,Morocco,Cameroon,69.0,Ceramic products,10318.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2007,2007.0,Export,Morocco,Canada,69.0,Ceramic products,98728.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2007,2007.0,Export,Morocco,Chile,69.0,Ceramic products,9240.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2007,2007.0,Export,Morocco,China,69.0,Ceramic products,91004.0,,31.1728205,-7.3362482,35.000074,104.999927
2007,2007.0,Export,Morocco,Colombia,69.0,Ceramic products,2629.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2007,2007.0,Export,Morocco,Comoros,69.0,Ceramic products,5366.0,,31.1728205,-7.3362482,-12.2045176,44.2832964
2007,2007.0,Export,Morocco,Congo,69.0,Ceramic products,12830.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2007,2007.0,Export,Morocco,Costa Rica,69.0,Ceramic products,11746.0,,31.1728205,-7.3362482,10.2735633,-84.0739102
2007,2007.0,Export,Morocco,Croatia,69.0,Ceramic products,269.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2007,2007.0,Export,Morocco,Cyprus,69.0,Ceramic products,27592.0,,31.1728205,-7.3362482,34.9823018,33.1451285
2007,2007.0,Export,Morocco,Czechia,69.0,Ceramic products,1277.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2007,2007.0,Export,Morocco,Denmark,69.0,Ceramic products,55978.0,,31.1728205,-7.3362482,55.670249,10.3333283
2007,2007.0,Export,Morocco,Dominican Rep.,69.0,Ceramic products,2430.0,,31.1728205,-7.3362482,,
2007,2007.0,Export,Morocco,Equatorial Guinea,69.0,Ceramic products,1498.0,,31.1728205,-7.3362482,1.613172,10.5170357
2007,2007.0,Export,Morocco,Estonia,69.0,Ceramic products,2778.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2007,2007.0,Export,Morocco,Finland,69.0,Ceramic products,1352.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2007,2007.0,Export,Morocco,France,69.0,Ceramic products,9642323.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Export,Morocco,Gabon,69.0,Ceramic products,22330.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2007,2007.0,Export,Morocco,Georgia,69.0,Ceramic products,147.0,,31.1728205,-7.3362482,32.3293809,-83.1137366
2007,2007.0,Export,Morocco,Germany,69.0,Ceramic products,774110.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2007,2007.0,Export,Morocco,Ghana,69.0,Ceramic products,161.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2007,2007.0,Export,Morocco,Greece,69.0,Ceramic products,69720.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2007,2007.0,Export,Morocco,Guinea,69.0,Ceramic products,9491.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2007,2007.0,Export,Morocco,"China, Hong Kong SAR",69.0,Ceramic products,5358.0,,31.1728205,-7.3362482,22.350627,114.1849161
2007,2007.0,Export,Morocco,Hungary,69.0,Ceramic products,11282.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2007,2007.0,Export,Morocco,Indonesia,69.0,Ceramic products,115.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2007,2007.0,Export,Morocco,Iran,69.0,Ceramic products,697.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2007,2007.0,Export,Morocco,Ireland,69.0,Ceramic products,15887.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2007,2007.0,Export,Morocco,Italy,69.0,Ceramic products,938654.0,,31.1728205,-7.3362482,42.6384261,12.674297
2007,2007.0,Export,Morocco,Côte d'Ivoire,69.0,Ceramic products,93309.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2007,2007.0,Export,Morocco,Japan,69.0,Ceramic products,50715.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2007,2007.0,Export,Morocco,Kazakhstan,69.0,Ceramic products,734.0,,31.1728205,-7.3362482,48.1012954,66.7780818
2007,2007.0,Export,Morocco,Jordan,69.0,Ceramic products,6301.0,,31.1728205,-7.3362482,31.1667049,36.941628
2007,2007.0,Export,Morocco,Kenya,69.0,Ceramic products,3069.0,,31.1728205,-7.3362482,1.4419683,38.4313975
2007,2007.0,Export,Morocco,Kuwait,69.0,Ceramic products,116742.0,,31.1728205,-7.3362482,29.2733964,47.4979476
2007,2007.0,Export,Morocco,Lebanon,69.0,Ceramic products,32197.0,,31.1728205,-7.3362482,33.8750629,35.843409
2007,2007.0,Export,Morocco,Latvia,69.0,Ceramic products,978.0,,31.1728205,-7.3362482,56.8406494,24.7537645
2007,2007.0,Export,Morocco,Libya,69.0,Ceramic products,253669.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2007,2007.0,Export,Morocco,Lithuania,69.0,Ceramic products,3476.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2007,2007.0,Export,Morocco,Malaysia,69.0,Ceramic products,9420.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2007,2007.0,Export,Morocco,Maldives,69.0,Ceramic products,611.0,,31.1728205,-7.3362482,3.7203503,73.2244152
2007,2007.0,Export,Morocco,Mali,69.0,Ceramic products,1407.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2007,2007.0,Export,Morocco,Malta,69.0,Ceramic products,5746.0,,31.1728205,-7.3362482,35.8885993,14.4476911
2007,2007.0,Export,Morocco,Mauritania,69.0,Ceramic products,35942.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
