yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,17,Sugars and sugar confectionery,264041657,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Algeria,17,Sugars and sugar confectionery,17033338,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,Australia,17,Sugars and sugar confectionery,16090,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,17,Sugars and sugar confectionery,442363,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahrain,17,Sugars and sugar confectionery,62882,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Belgium,17,Sugars and sugar confectionery,6150388,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,17,Sugars and sugar confectionery,1894882,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,17,Sugars and sugar confectionery,46919358,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,17,Sugars and sugar confectionery,6141331,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Belarus,17,Sugars and sugar confectionery,109,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Import,Turkey,Canada,17,Sugars and sugar confectionery,400679,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,China,17,Sugars and sugar confectionery,8355625,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Cuba,17,Sugars and sugar confectionery,500,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Cyprus,17,Sugars and sugar confectionery,77812,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Import,Turkey,Czechia,17,Sugars and sugar confectionery,6091010,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Denmark,17,Sugars and sugar confectionery,2012304,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Finland,17,Sugars and sugar confectionery,818144,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,17,Sugars and sugar confectionery,23427068,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Germany,17,Sugars and sugar confectionery,18198008,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Greece,17,Sugars and sugar confectionery,241886,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,Hungary,17,Sugars and sugar confectionery,241407,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Import,Turkey,Indonesia,17,Sugars and sugar confectionery,30510,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Iran,17,Sugars and sugar confectionery,96984,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Import,Turkey,Iraq,17,Sugars and sugar confectionery,516637,38.9597594,34.9249653,33.0955793,44.1749775
2016,2016,Import,Turkey,Ireland,17,Sugars and sugar confectionery,39882,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Import,Turkey,Israel,17,Sugars and sugar confectionery,528515,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Import,Turkey,Italy,17,Sugars and sugar confectionery,3032000,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,17,Sugars and sugar confectionery,79413,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Jordan,17,Sugars and sugar confectionery,106210,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Import,Turkey,Rep. of Korea,17,Sugars and sugar confectionery,480,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Kuwait,17,Sugars and sugar confectionery,3436,38.9597594,34.9249653,29.2733964,47.4979476
