yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1095,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,463,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,631,,,24.0002488,53.9994829
2019,2019,Re-Export,Kuwait,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,115644,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Iran,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,132,,,32.6475314,54.5643516
2019,2019,Re-Export,Kuwait,Iraq,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,45865,,,33.0955793,44.1749775
2019,2019,Re-Export,Kuwait,Jordan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,11721,,,31.1667049,36.941628
2019,2019,Re-Export,Kuwait,Oman,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,329,,,21.0000287,57.0036901
2019,2019,Re-Export,Kuwait,Qatar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1622,,,25.3336984,51.2295295
2019,2019,Re-Export,Kuwait,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,55975,,,22.3511148,78.6677428
2020,2020,Re-Export,Kuwait,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,16356,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,16356,,,22.3511148,78.6677428
