yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Asia,Asia,7221,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Europe,Europe,20345,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Melanesia,Oceania,1293,35.8885993,14.4476911,1.0108650891006263,147.3257485906919
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern America,Americas,13293,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern Europe,Europe,543029,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Europe,Europe,47344,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sub-Saharan Africa,Africa,6591,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Europe,Europe,1303033,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2150890,35.8885993,14.4476911,,
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Algeria, Algeria,29926,35.8885993,14.4476911,,
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Cyprus, Cyprus,2443,35.8885993,14.4476911,,
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Libya, Libya,174945,35.8885993,14.4476911,,
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Mauritania, Mauritania,116,35.8885993,14.4476911,,
2012,2012,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Saudi Arabia, Saudi Arabia,787,35.8885993,14.4476911,,
