yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Central Asia,Asia,2592301,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Eastern Asia,Asia,60684,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Eastern Europe,Europe,1870823,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Northern Europe,Europe,69614,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Southern Asia,Asia,122256,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Western Asia,Asia,6885,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,Western Europe,Europe,45600,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations,World,World,6122795,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations, Armenia, Armenia,469990,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations, Azerbaijan, Azerbaijan,881675,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,2960,32.3293809,-83.1137366,,
