yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Malta,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,4464,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2003,2003,Import,Malta,99,Commodities not specified according to kind,Eastern Asia,Asia,590296,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2003,2003,Import,Malta,99,Commodities not specified according to kind,Eastern Europe,Europe,5324,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2003,2003,Import,Malta,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,113781,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2003,2003,Import,Malta,99,Commodities not specified according to kind,Northern Africa,Africa,786,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2003,2003,Import,Malta,99,Commodities not specified according to kind,Northern America,Americas,562417,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2003,2003,Import,Malta,99,Commodities not specified according to kind,Northern Europe,Europe,587072,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2003,2003,Import,Malta,99,Commodities not specified according to kind,South-eastern Asia,Asia,14478,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2003,2003,Import,Malta,99,Commodities not specified according to kind,Southern Asia,Asia,260,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2003,2003,Import,Malta,99,Commodities not specified according to kind,Southern Europe,Europe,409969,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2003,2003,Import,Malta,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,1955,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2003,2003,Import,Malta,99,Commodities not specified according to kind,Western Asia,Asia,1567,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2003,2003,Import,Malta,99,Commodities not specified according to kind,Western Europe,Europe,2822477,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2003,2003,Import,Malta,99,Commodities not specified according to kind,World,World,5132727,35.8885993,14.4476911,,
