yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2000,2000.0,Import,Kuwait,World,17.0,Sugars and sugar confectionery,34295933.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2000,2000.0,Import,Kuwait,Argentina,17.0,Sugars and sugar confectionery,343349.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2000,2000.0,Import,Kuwait,Australia,17.0,Sugars and sugar confectionery,68021.0,,29.2733964,47.4979476,-24.7761086,134.755
2000,2000.0,Import,Kuwait,Austria,17.0,Sugars and sugar confectionery,67953.0,,29.2733964,47.4979476,47.59397,14.12456
2000,2000.0,Import,Kuwait,Bahrain,17.0,Sugars and sugar confectionery,45555.0,,29.2733964,47.4979476,26.1551249,50.5344606
2000,2000.0,Import,Kuwait,Belgium,17.0,Sugars and sugar confectionery,278786.0,,29.2733964,47.4979476,50.6402809,4.6667145
2000,2000.0,Import,Kuwait,Brazil,17.0,Sugars and sugar confectionery,45024.0,,29.2733964,47.4979476,-10.3333333,-53.2
2000,2000.0,Import,Kuwait,Bulgaria,17.0,Sugars and sugar confectionery,6477.0,,29.2733964,47.4979476,42.6073975,25.4856617
2000,2000.0,Import,Kuwait,Canada,17.0,Sugars and sugar confectionery,324169.0,,29.2733964,47.4979476,61.0666922,-107.991707
2000,2000.0,Import,Kuwait,Sri Lanka,17.0,Sugars and sugar confectionery,7312.0,,29.2733964,47.4979476,7.5554942,80.7137847
2000,2000.0,Import,Kuwait,Chile,17.0,Sugars and sugar confectionery,45646.0,,29.2733964,47.4979476,-31.7613365,-71.3187697
2000,2000.0,Import,Kuwait,China,17.0,Sugars and sugar confectionery,310549.0,,29.2733964,47.4979476,35.000074,104.999927
2000,2000.0,Import,Kuwait,Croatia,17.0,Sugars and sugar confectionery,13.0,,29.2733964,47.4979476,45.5643442,17.0118954
2000,2000.0,Import,Kuwait,Cyprus,17.0,Sugars and sugar confectionery,50793.0,,29.2733964,47.4979476,34.9823018,33.1451285
2000,2000.0,Import,Kuwait,Czechia,17.0,Sugars and sugar confectionery,19497.0,,29.2733964,47.4979476,49.7439047,15.3381061
2000,2000.0,Import,Kuwait,Denmark,17.0,Sugars and sugar confectionery,205309.0,,29.2733964,47.4979476,55.670249,10.3333283
2000,2000.0,Import,Kuwait,Finland,17.0,Sugars and sugar confectionery,184192.0,,29.2733964,47.4979476,63.2467777,25.9209164
2000,2000.0,Import,Kuwait,France,17.0,Sugars and sugar confectionery,4072057.0,,29.2733964,47.4979476,46.603354,1.8883335
2000,2000.0,Import,Kuwait,Germany,17.0,Sugars and sugar confectionery,11558153.0,,29.2733964,47.4979476,51.1638175,10.4478313
2000,2000.0,Import,Kuwait,Greece,17.0,Sugars and sugar confectionery,36574.0,,29.2733964,47.4979476,38.9953683,21.9877132
2000,2000.0,Import,Kuwait,Guatemala,17.0,Sugars and sugar confectionery,38784.0,,29.2733964,47.4979476,15.5855545,-90.345759
2000,2000.0,Import,Kuwait,"China, Hong Kong SAR",17.0,Sugars and sugar confectionery,22685.0,,29.2733964,47.4979476,22.350627,114.1849161
2000,2000.0,Import,Kuwait,Indonesia,17.0,Sugars and sugar confectionery,753585.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2000,2000.0,Import,Kuwait,Iran,17.0,Sugars and sugar confectionery,625649.0,,29.2733964,47.4979476,32.6475314,54.5643516
2000,2000.0,Import,Kuwait,Ireland,17.0,Sugars and sugar confectionery,26880.0,,29.2733964,47.4979476,52.865196,-7.9794599
2000,2000.0,Import,Kuwait,Italy,17.0,Sugars and sugar confectionery,378411.0,,29.2733964,47.4979476,42.6384261,12.674297
2000,2000.0,Import,Kuwait,Japan,17.0,Sugars and sugar confectionery,211936.0,,29.2733964,47.4979476,36.5748441,139.2394179
2000,2000.0,Import,Kuwait,Jordan,17.0,Sugars and sugar confectionery,77693.0,,29.2733964,47.4979476,31.1667049,36.941628
2000,2000.0,Import,Kuwait,Kenya,17.0,Sugars and sugar confectionery,328996.0,,29.2733964,47.4979476,1.4419683,38.4313975
2000,2000.0,Import,Kuwait,Rep. of Korea,17.0,Sugars and sugar confectionery,430870.0,,29.2733964,47.4979476,,
2000,2000.0,Import,Kuwait,Lebanon,17.0,Sugars and sugar confectionery,640758.0,,29.2733964,47.4979476,33.8750629,35.843409
2000,2000.0,Import,Kuwait,Malaysia,17.0,Sugars and sugar confectionery,328784.0,,29.2733964,47.4979476,4.5693754,102.2656823
2000,2000.0,Import,Kuwait,Malta,17.0,Sugars and sugar confectionery,26844.0,,29.2733964,47.4979476,35.8885993,14.4476911
2000,2000.0,Import,Kuwait,Mauritania,17.0,Sugars and sugar confectionery,1451.0,,29.2733964,47.4979476,20.2540382,-9.2399263
2000,2000.0,Import,Kuwait,Mexico,17.0,Sugars and sugar confectionery,151852.0,,29.2733964,47.4979476,23.6585116,-102.0077097
2000,2000.0,Import,Kuwait,"Other Asia, nes",17.0,Sugars and sugar confectionery,60791.0,,29.2733964,47.4979476,,
2000,2000.0,Import,Kuwait,Oman,17.0,Sugars and sugar confectionery,349.0,,29.2733964,47.4979476,21.0000287,57.0036901
2000,2000.0,Import,Kuwait,Netherlands,17.0,Sugars and sugar confectionery,468328.0,,29.2733964,47.4979476,52.2434979,5.6343227
2000,2000.0,Import,Kuwait,Pakistan,17.0,Sugars and sugar confectionery,66346.0,,29.2733964,47.4979476,30.3308401,71.247499
2000,2000.0,Import,Kuwait,Philippines,17.0,Sugars and sugar confectionery,32496.0,,29.2733964,47.4979476,12.7503486,122.7312101
2000,2000.0,Import,Kuwait,Poland,17.0,Sugars and sugar confectionery,321209.0,,29.2733964,47.4979476,52.215933,19.134422
2000,2000.0,Import,Kuwait,Portugal,17.0,Sugars and sugar confectionery,17505.0,,29.2733964,47.4979476,39.6621648,-8.1353519
2000,2000.0,Import,Kuwait,Saudi Arabia,17.0,Sugars and sugar confectionery,497111.0,,29.2733964,47.4979476,25.6242618,42.3528328
2000,2000.0,Import,Kuwait,India,17.0,Sugars and sugar confectionery,145349.0,,29.2733964,47.4979476,22.3511148,78.6677428
2000,2000.0,Import,Kuwait,Singapore,17.0,Sugars and sugar confectionery,38188.0,,29.2733964,47.4979476,1.357107,103.8194992
2000,2000.0,Import,Kuwait,Slovakia,17.0,Sugars and sugar confectionery,9675.0,,29.2733964,47.4979476,48.7411522,19.4528646
2000,2000.0,Import,Kuwait,Viet Nam,17.0,Sugars and sugar confectionery,4890.0,,29.2733964,47.4979476,15.9266657,107.9650855
2000,2000.0,Import,Kuwait,Slovenia,17.0,Sugars and sugar confectionery,5134.0,,29.2733964,47.4979476,45.8133113,14.4808369
2000,2000.0,Import,Kuwait,South Africa,17.0,Sugars and sugar confectionery,133933.0,,29.2733964,47.4979476,-28.8166236,24.991639
2000,2000.0,Import,Kuwait,Spain,17.0,Sugars and sugar confectionery,874674.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2000,2000.0,Import,Kuwait,Sweden,17.0,Sugars and sugar confectionery,69380.0,,29.2733964,47.4979476,59.6749712,14.5208584
2000,2000.0,Import,Kuwait,Switzerland,17.0,Sugars and sugar confectionery,84802.0,,29.2733964,47.4979476,46.7985624,8.2319736
2000,2000.0,Import,Kuwait,Syria,17.0,Sugars and sugar confectionery,274327.0,,29.2733964,47.4979476,34.6401861,39.0494106
2000,2000.0,Import,Kuwait,Thailand,17.0,Sugars and sugar confectionery,314380.0,,29.2733964,47.4979476,14.8971921,100.83273
2000,2000.0,Import,Kuwait,United Arab Emirates,17.0,Sugars and sugar confectionery,2195908.0,,29.2733964,47.4979476,24.0002488,53.9994829
2000,2000.0,Import,Kuwait,Tunisia,17.0,Sugars and sugar confectionery,16227.0,,29.2733964,47.4979476,33.8439408,9.400138
2000,2000.0,Import,Kuwait,Turkey,17.0,Sugars and sugar confectionery,1364405.0,,29.2733964,47.4979476,38.9597594,34.9249653
2000,2000.0,Import,Kuwait,Egypt,17.0,Sugars and sugar confectionery,329948.0,,29.2733964,47.4979476,26.2540493,29.2675469
2000,2000.0,Import,Kuwait,United Kingdom,17.0,Sugars and sugar confectionery,3962168.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2000,2000.0,Import,Kuwait,USA,17.0,Sugars and sugar confectionery,1288681.0,,29.2733964,47.4979476,39.7837304,-100.445882
2000,2000.0,Import,Kuwait,Yemen,17.0,Sugars and sugar confectionery,5124.0,,29.2733964,47.4979476,16.3471243,47.8915271
