yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Northern Europe,Europe,2229,,,59.36075159783851,25.01346951967388
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Western Europe,Europe,63509,,,47.92172048214207,7.866753258497997
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,World,World,1487696,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Bahrain, Bahrain,234,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Iraq, Iraq,73723,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Jordan, Jordan,103338,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Kuwait, Kuwait,155198,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Lebanon, Lebanon,781,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Libya, Libya,4014,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Oman, Oman,1500,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Qatar, Qatar,7281,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,Saudi Arabia, Saudi Arabia,1069332,,,,
2006,2006,Export,Syria,43,Fur skins and artificial fur; manufactures thereof,United Arab Emirates, United Arab Emirates,6556,,,,
