yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",171801621,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Bahamas,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1581,,,24.7736546,-78.0000547
2016,2016,Import,Kuwait,Bahrain,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8137,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2884777,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belize,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",14315,,,16.8259793,-88.7600927
2016,2016,Import,Kuwait,Myanmar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2752230,,,,
2016,2016,Import,Kuwait,Belarus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",188,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,Canada,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410713,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",4223231,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,Chile,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",98369,,,-31.7613365,-71.3187697
2016,2016,Import,Kuwait,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",767317,,,35.000074,104.999927
2016,2016,Import,Kuwait,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",902078,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Czechia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",539,,,,
2016,2016,Import,Kuwait,Denmark,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",648,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Ecuador,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3865,,,-1.3397668,-79.3666965
2016,2016,Import,Kuwait,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",25097,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3084,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",352328,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Indonesia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1110641,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8730533,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Italy,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",546,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",294748,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Rep. of Korea,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",131921,,,,
2016,2016,Import,Kuwait,Lebanon,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",22979,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Malaysia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416937,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,"Other Asia, nes",3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2114895,,,,
2016,2016,Import,Kuwait,Morocco,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",6873,,,31.1728205,-7.3362482
2016,2016,Import,Kuwait,Oman,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",264958,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",131971,,,52.2434979,5.6343227
