yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Australia and New Zealand,Oceania,425718,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Central Asia,Asia,164874,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Eastern Asia,Asia,174811350,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Eastern Europe,Europe,118734494,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Egypt,Egypt,7275,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Latin America and the Caribbean,Americas,2981227,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Northern America,Americas,22027587,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Northern Europe,Europe,31384631,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Polynesia,Oceania,5092,38.9597594,34.9249653,-5.109184731250752,167.40343615892436
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,South-eastern Asia,Asia,15744443,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Southern Asia,Asia,112250,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Southern Europe,Europe,146471118,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Sub-Saharan Africa,Africa,263103,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Tunisia,Tunisia,32819,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Western Asia,Asia,24600,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,Western Europe,Europe,240887016,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal,World,World,813955096,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Algeria, Algeria,31976,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Cyprus, Cyprus,4364,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Georgia, Georgia,9635,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Iraq, Iraq,68532,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Israel, Israel,943637,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Jordan, Jordan,413833,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Libya, Libya,1295,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Malta, Malta,3116,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Morocco, Morocco,27994,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Oman, Oman,7533,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Pakistan, Pakistan,13741,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Qatar, Qatar,100924,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, Saudi Arabia, Saudi Arabia,13106519,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, State of Palestine, State of Palestine,1576,38.9597594,34.9249653,,
2016,2016,Import,Turkey,83,Metal; miscellaneous products of base metal, United Arab Emirates, United Arab Emirates,194810,38.9597594,34.9249653,,
