yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Saudi Arabia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,131960270.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2007,2007.0,Import,Saudi Arabia,Belgium,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,775959.0,,25.6242618,42.3528328,50.6402809,4.6667145
2007,2007.0,Import,Saudi Arabia,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,704981.0,,25.6242618,42.3528328,35.000074,104.999927
2007,2007.0,Import,Saudi Arabia,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3083023.0,,25.6242618,42.3528328,49.7439047,15.3381061
2007,2007.0,Import,Saudi Arabia,Denmark,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,601982.0,,25.6242618,42.3528328,55.670249,10.3333283
2007,2007.0,Import,Saudi Arabia,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,118548559.0,,25.6242618,42.3528328,46.603354,1.8883335
2007,2007.0,Import,Saudi Arabia,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,153164.0,,25.6242618,42.3528328,51.1638175,10.4478313
2007,2007.0,Import,Saudi Arabia,Greece,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,33088.0,,25.6242618,42.3528328,38.9953683,21.9877132
2007,2007.0,Import,Saudi Arabia,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,145159.0,,25.6242618,42.3528328,,
2007,2007.0,Import,Saudi Arabia,Latvia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,83787.0,,25.6242618,42.3528328,56.8406494,24.7537645
2007,2007.0,Import,Saudi Arabia,Pakistan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,36823.0,,25.6242618,42.3528328,30.3308401,71.247499
2007,2007.0,Import,Saudi Arabia,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,64307.0,,25.6242618,42.3528328,22.3511148,78.6677428
2007,2007.0,Import,Saudi Arabia,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,362096.0,,25.6242618,42.3528328,59.6749712,14.5208584
2007,2007.0,Import,Saudi Arabia,Switzerland,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1045197.0,,25.6242618,42.3528328,46.7985624,8.2319736
2007,2007.0,Import,Saudi Arabia,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1360864.0,,25.6242618,42.3528328,24.0002488,53.9994829
2007,2007.0,Import,Saudi Arabia,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,572630.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2007,2007.0,Import,Saudi Arabia,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4388652.0,,25.6242618,42.3528328,39.7837304,-100.445882
