yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Qatar,World,25.0,Salt; sulfur; earths and stone; plastering materials,1002849.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2010,2010.0,Re-Export,Qatar,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,32623.0,,25.3336984,51.2295295,26.1551249,50.5344606
2010,2010.0,Re-Export,Qatar,France,25.0,Salt; sulfur; earths and stone; plastering materials,100.0,,25.3336984,51.2295295,46.603354,1.8883335
2010,2010.0,Re-Export,Qatar,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,6332.0,,25.3336984,51.2295295,31.1667049,36.941628
2010,2010.0,Re-Export,Qatar,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,100294.0,,25.3336984,51.2295295,29.2733964,47.4979476
2010,2010.0,Re-Export,Qatar,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,39982.0,,25.3336984,51.2295295,21.0000287,57.0036901
2010,2010.0,Re-Export,Qatar,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,3008.0,,25.3336984,51.2295295,52.2434979,5.6343227
2010,2010.0,Re-Export,Qatar,Norway,25.0,Salt; sulfur; earths and stone; plastering materials,12733.0,,25.3336984,51.2295295,60.5000209,9.0999715
2010,2010.0,Re-Export,Qatar,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,410294.0,,25.3336984,51.2295295,25.6242618,42.3528328
2010,2010.0,Re-Export,Qatar,India,25.0,Salt; sulfur; earths and stone; plastering materials,109387.0,,25.3336984,51.2295295,22.3511148,78.6677428
2010,2010.0,Re-Export,Qatar,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,140.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2010,2010.0,Re-Export,Qatar,Syria,25.0,Salt; sulfur; earths and stone; plastering materials,3989.0,,25.3336984,51.2295295,34.6401861,39.0494106
2010,2010.0,Re-Export,Qatar,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,233760.0,,25.3336984,51.2295295,24.0002488,53.9994829
2010,2010.0,Re-Export,Qatar,Egypt,25.0,Salt; sulfur; earths and stone; plastering materials,15695.0,,25.3336984,51.2295295,26.2540493,29.2675469
2010,2010.0,Re-Export,Qatar,USA,25.0,Salt; sulfur; earths and stone; plastering materials,2286.0,,25.3336984,51.2295295,39.7837304,-100.445882
2010,2010.0,Re-Export,Qatar,Yemen,25.0,Salt; sulfur; earths and stone; plastering materials,32225.0,,25.3336984,51.2295295,16.3471243,47.8915271
