yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Central Asia,Asia,2307,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,20,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Eastern Europe,Europe,294408,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,649290,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,5456,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,10000,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Southern Asia,Asia,2710,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,29,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",World,World,1006879,40.7696272,44.6736646,,
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Georgia, Georgia,42365,40.7696272,44.6736646,,
2002,2002,Re-Export,Armenia,90,"Optical, photo, technical, medical, etc apparatus",Lebanon, Lebanon,294,40.7696272,44.6736646,,
