yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Saudi Arabia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6833056.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2007,2007.0,Export,Saudi Arabia,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1130216.0,,25.6242618,42.3528328,34.9823018,33.1451285
2007,2007.0,Export,Saudi Arabia,Djibouti,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,27482.0,,25.6242618,42.3528328,11.8145966,42.8453061
2007,2007.0,Export,Saudi Arabia,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,743605.0,,25.6242618,42.3528328,31.1667049,36.941628
2007,2007.0,Export,Saudi Arabia,Kenya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1089927.0,,25.6242618,42.3528328,1.4419683,38.4313975
2007,2007.0,Export,Saudi Arabia,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,829252.0,,25.6242618,42.3528328,29.2733964,47.4979476
2007,2007.0,Export,Saudi Arabia,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,256406.0,,25.6242618,42.3528328,33.8750629,35.843409
2007,2007.0,Export,Saudi Arabia,Libya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,214784.0,,25.6242618,42.3528328,26.8234472,18.1236723
2007,2007.0,Export,Saudi Arabia,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,33085.0,,25.6242618,42.3528328,25.3336984,51.2295295
2007,2007.0,Export,Saudi Arabia,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,443975.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2007,2007.0,Export,Saudi Arabia,Fmr Sudan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,468789.0,,25.6242618,42.3528328,18.046398,34.41288
2007,2007.0,Export,Saudi Arabia,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,130204.0,,25.6242618,42.3528328,34.6401861,39.0494106
2007,2007.0,Export,Saudi Arabia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1163034.0,,25.6242618,42.3528328,24.0002488,53.9994829
2007,2007.0,Export,Saudi Arabia,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,27215.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2007,2007.0,Export,Saudi Arabia,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,81911.0,,25.6242618,42.3528328,,
2007,2007.0,Export,Saudi Arabia,Yemen,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,193172.0,,25.6242618,42.3528328,16.3471243,47.8915271
