yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Eastern Asia,Asia,1051889,31.17,-7.33,37.977378106878206,73.97804075806764
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Eastern Europe,Europe,113360792,31.17,-7.33,51.67568633314729,27.673469819741847
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Egypt,Egypt,16401175,31.17,-7.33,,
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Latin America and the Caribbean,Americas,14383565,31.17,-7.33,17.925141963241547,-78.01492950057497
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Northern America,Americas,67874730,31.17,-7.33,43.897683433510366,-100.08947125585888
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Northern Europe,Europe,9960106,31.17,-7.33,59.36075159783851,25.01346951967388
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Southern Asia,Asia,205742768,31.17,-7.33,25.499703063807168,75.5024015339642
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Southern Europe,Europe,84597078,31.17,-7.33,40.12399607988535,20.742583178432696
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Sub-Saharan Africa,Africa,83875253,31.17,-7.33,6.06272746187266,22.727528470146083
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Western Asia,Asia,403552,31.17,-7.33,26.42921218083572,52.86847103284948
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Western Europe,Europe,61945561,31.17,-7.33,47.92172048214207,7.866753258497997
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",World,World,1173243520,31.17,-7.33,,
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Algeria, Algeria,82804480,31.17,-7.33,,
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Libya, Libya,26695640,31.17,-7.33,,
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",Saudi Arabia, Saudi Arabia,358991040,31.17,-7.33,,
1995,1995,Import,Morocco,27,"Mineral fuels, oils, distillation products, etc",United Arab Emirates, United Arab Emirates,15833487,31.17,-7.33,,
