yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1997,1997,Import,Comoros,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,4295
1997,1997,Import,Comoros,9,"Coffee, tea, mate and spices",Western Europe,Europe,14695
1997,1997,Import,Comoros,9,"Coffee, tea, mate and spices",World,World,70272
