yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,97,Works of art; collectors' pieces and antiques,67588414,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Algeria,97,Works of art; collectors' pieces and antiques,23951,25.3336984,51.2295295,28.0000272,2.9999825
2016,2016,Export,Qatar,Belgium,97,Works of art; collectors' pieces and antiques,273642,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Export,Qatar,China,97,Works of art; collectors' pieces and antiques,9821132,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,France,97,Works of art; collectors' pieces and antiques,1170632,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Export,Qatar,Georgia,97,Works of art; collectors' pieces and antiques,24529,25.3336984,51.2295295,32.3293809,-83.1137366
2016,2016,Export,Qatar,Germany,97,Works of art; collectors' pieces and antiques,2470873,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Export,Qatar,"China, Hong Kong SAR",97,Works of art; collectors' pieces and antiques,87824,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Export,Qatar,Italy,97,Works of art; collectors' pieces and antiques,289413,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Export,Qatar,Japan,97,Works of art; collectors' pieces and antiques,165395,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Export,Qatar,Jordan,97,Works of art; collectors' pieces and antiques,80224,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Export,Qatar,Rep. of Korea,97,Works of art; collectors' pieces and antiques,20757,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Lebanon,97,Works of art; collectors' pieces and antiques,78156,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Export,Qatar,Luxembourg,97,Works of art; collectors' pieces and antiques,37144098,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Netherlands,97,Works of art; collectors' pieces and antiques,4851598,25.3336984,51.2295295,52.2434979,5.6343227
