yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Lebanon,World,50.0,Silk,1315111.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Import,Lebanon,China,50.0,Silk,874118.0,,33.8750629,35.843409,35.000074,104.999927
2021,2021.0,Import,Lebanon,France,50.0,Silk,12158.0,,33.8750629,35.843409,46.603354,1.8883335
2021,2021.0,Import,Lebanon,Italy,50.0,Silk,231506.0,,33.8750629,35.843409,42.6384261,12.674297
2021,2021.0,Import,Lebanon,Japan,50.0,Silk,218.0,,33.8750629,35.843409,36.5748441,139.2394179
2021,2021.0,Import,Lebanon,Lebanon,50.0,Silk,356.0,,33.8750629,35.843409,33.8750629,35.843409
2021,2021.0,Import,Lebanon,India,50.0,Silk,19672.0,,33.8750629,35.843409,22.3511148,78.6677428
2021,2021.0,Import,Lebanon,Spain,50.0,Silk,10822.0,,33.8750629,35.843409,39.3260685,-4.8379791
2021,2021.0,Import,Lebanon,Switzerland,50.0,Silk,666.0,,33.8750629,35.843409,46.7985624,8.2319736
2021,2021.0,Import,Lebanon,Turkey,50.0,Silk,161351.0,,33.8750629,35.843409,38.9597594,34.9249653
2021,2021.0,Import,Lebanon,United Kingdom,50.0,Silk,4244.0,,33.8750629,35.843409,54.7023545,-3.2765753
