yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Saudi Arabia,World,84.0,Machinery and mechanical appliances; parts thereof,8912808283.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2005,2005.0,Import,Saudi Arabia,Albania,84.0,Machinery and mechanical appliances; parts thereof,119829.0,,25.6242618,42.3528328,41.000028,19.9999619
2005,2005.0,Import,Saudi Arabia,Argentina,84.0,Machinery and mechanical appliances; parts thereof,2296770.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2005,2005.0,Import,Saudi Arabia,Australia,84.0,Machinery and mechanical appliances; parts thereof,25611414.0,,25.6242618,42.3528328,-24.7761086,134.755
2005,2005.0,Import,Saudi Arabia,Austria,84.0,Machinery and mechanical appliances; parts thereof,76612464.0,,25.6242618,42.3528328,47.59397,14.12456
2005,2005.0,Import,Saudi Arabia,Bahrain,84.0,Machinery and mechanical appliances; parts thereof,22258599.0,,25.6242618,42.3528328,26.1551249,50.5344606
2005,2005.0,Import,Saudi Arabia,Armenia,84.0,Machinery and mechanical appliances; parts thereof,62450.0,,25.6242618,42.3528328,40.7696272,44.6736646
2005,2005.0,Import,Saudi Arabia,Belgium,84.0,Machinery and mechanical appliances; parts thereof,163204642.0,,25.6242618,42.3528328,50.6402809,4.6667145
2005,2005.0,Import,Saudi Arabia,Brazil,84.0,Machinery and mechanical appliances; parts thereof,38686936.0,,25.6242618,42.3528328,-10.3333333,-53.2
2005,2005.0,Import,Saudi Arabia,Bulgaria,84.0,Machinery and mechanical appliances; parts thereof,717374.0,,25.6242618,42.3528328,42.6073975,25.4856617
2005,2005.0,Import,Saudi Arabia,Cambodia,84.0,Machinery and mechanical appliances; parts thereof,149720.0,,25.6242618,42.3528328,12.5433216,104.8144914
2005,2005.0,Import,Saudi Arabia,Canada,84.0,Machinery and mechanical appliances; parts thereof,100485154.0,,25.6242618,42.3528328,61.0666922,-107.991707
2005,2005.0,Import,Saudi Arabia,Central African Rep.,84.0,Machinery and mechanical appliances; parts thereof,139045.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Chile,84.0,Machinery and mechanical appliances; parts thereof,87003.0,,25.6242618,42.3528328,-31.7613365,-71.3187697
2005,2005.0,Import,Saudi Arabia,China,84.0,Machinery and mechanical appliances; parts thereof,660591715.0,,25.6242618,42.3528328,35.000074,104.999927
2005,2005.0,Import,Saudi Arabia,Colombia,84.0,Machinery and mechanical appliances; parts thereof,155858.0,,25.6242618,42.3528328,4.099917,-72.9088133
2005,2005.0,Import,Saudi Arabia,Costa Rica,84.0,Machinery and mechanical appliances; parts thereof,9665596.0,,25.6242618,42.3528328,10.2735633,-84.0739102
2005,2005.0,Import,Saudi Arabia,Croatia,84.0,Machinery and mechanical appliances; parts thereof,2152922.0,,25.6242618,42.3528328,45.5643442,17.0118954
2005,2005.0,Import,Saudi Arabia,Cyprus,84.0,Machinery and mechanical appliances; parts thereof,514812.0,,25.6242618,42.3528328,34.9823018,33.1451285
2005,2005.0,Import,Saudi Arabia,Czechia,84.0,Machinery and mechanical appliances; parts thereof,51424589.0,,25.6242618,42.3528328,49.7439047,15.3381061
2005,2005.0,Import,Saudi Arabia,Denmark,84.0,Machinery and mechanical appliances; parts thereof,62025866.0,,25.6242618,42.3528328,55.670249,10.3333283
2005,2005.0,Import,Saudi Arabia,Dominica,84.0,Machinery and mechanical appliances; parts thereof,247932.0,,25.6242618,42.3528328,19.0974031,-70.3028026
2005,2005.0,Import,Saudi Arabia,Estonia,84.0,Machinery and mechanical appliances; parts thereof,121697.0,,25.6242618,42.3528328,58.7523778,25.3319078
2005,2005.0,Import,Saudi Arabia,Finland,84.0,Machinery and mechanical appliances; parts thereof,47178527.0,,25.6242618,42.3528328,63.2467777,25.9209164
2005,2005.0,Import,Saudi Arabia,France,84.0,Machinery and mechanical appliances; parts thereof,250951609.0,,25.6242618,42.3528328,46.603354,1.8883335
2005,2005.0,Import,Saudi Arabia,Germany,84.0,Machinery and mechanical appliances; parts thereof,1099810141.0,,25.6242618,42.3528328,51.1638175,10.4478313
2005,2005.0,Import,Saudi Arabia,Greece,84.0,Machinery and mechanical appliances; parts thereof,2606885.0,,25.6242618,42.3528328,38.9953683,21.9877132
2005,2005.0,Import,Saudi Arabia,"China, Hong Kong SAR",84.0,Machinery and mechanical appliances; parts thereof,4094474.0,,25.6242618,42.3528328,22.350627,114.1849161
2005,2005.0,Import,Saudi Arabia,Hungary,84.0,Machinery and mechanical appliances; parts thereof,28655982.0,,25.6242618,42.3528328,47.1817585,19.5060937
2005,2005.0,Import,Saudi Arabia,Iceland,84.0,Machinery and mechanical appliances; parts thereof,202028.0,,25.6242618,42.3528328,64.9841821,-18.1059013
2005,2005.0,Import,Saudi Arabia,Indonesia,84.0,Machinery and mechanical appliances; parts thereof,27097135.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2005,2005.0,Import,Saudi Arabia,Iran,84.0,Machinery and mechanical appliances; parts thereof,4711234.0,,25.6242618,42.3528328,32.6475314,54.5643516
2005,2005.0,Import,Saudi Arabia,Ireland,84.0,Machinery and mechanical appliances; parts thereof,57907907.0,,25.6242618,42.3528328,52.865196,-7.9794599
2005,2005.0,Import,Saudi Arabia,Italy,84.0,Machinery and mechanical appliances; parts thereof,800869223.0,,25.6242618,42.3528328,42.6384261,12.674297
2005,2005.0,Import,Saudi Arabia,Jamaica,84.0,Machinery and mechanical appliances; parts thereof,41366.0,,25.6242618,42.3528328,18.1850507,-77.3947693
2005,2005.0,Import,Saudi Arabia,Japan,84.0,Machinery and mechanical appliances; parts thereof,724534314.0,,25.6242618,42.3528328,36.5748441,139.2394179
2005,2005.0,Import,Saudi Arabia,Jordan,84.0,Machinery and mechanical appliances; parts thereof,2627968.0,,25.6242618,42.3528328,31.1667049,36.941628
2005,2005.0,Import,Saudi Arabia,Dem. People's Rep. of Korea,84.0,Machinery and mechanical appliances; parts thereof,7977579.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Rep. of Korea,84.0,Machinery and mechanical appliances; parts thereof,409523746.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Kuwait,84.0,Machinery and mechanical appliances; parts thereof,1002668.0,,25.6242618,42.3528328,29.2733964,47.4979476
2005,2005.0,Import,Saudi Arabia,Lebanon,84.0,Machinery and mechanical appliances; parts thereof,12764874.0,,25.6242618,42.3528328,33.8750629,35.843409
2005,2005.0,Import,Saudi Arabia,Lithuania,84.0,Machinery and mechanical appliances; parts thereof,99279.0,,25.6242618,42.3528328,55.3500003,23.7499997
2005,2005.0,Import,Saudi Arabia,Luxembourg,84.0,Machinery and mechanical appliances; parts thereof,3597010.0,,25.6242618,42.3528328,49.8158683,6.1296751
2005,2005.0,Import,Saudi Arabia,Malaysia,84.0,Machinery and mechanical appliances; parts thereof,79415772.0,,25.6242618,42.3528328,4.5693754,102.2656823
2005,2005.0,Import,Saudi Arabia,Malta,84.0,Machinery and mechanical appliances; parts thereof,131305.0,,25.6242618,42.3528328,35.8885993,14.4476911
2005,2005.0,Import,Saudi Arabia,Mexico,84.0,Machinery and mechanical appliances; parts thereof,13080060.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2005,2005.0,Import,Saudi Arabia,"Other Asia, nes",84.0,Machinery and mechanical appliances; parts thereof,95885476.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Mozambique,84.0,Machinery and mechanical appliances; parts thereof,47505.0,,25.6242618,42.3528328,-19.302233,34.9144977
2005,2005.0,Import,Saudi Arabia,Oman,84.0,Machinery and mechanical appliances; parts thereof,1267413.0,,25.6242618,42.3528328,21.0000287,57.0036901
2005,2005.0,Import,Saudi Arabia,Nepal,84.0,Machinery and mechanical appliances; parts thereof,27222.0,,25.6242618,42.3528328,28.1083929,84.0917139
2005,2005.0,Import,Saudi Arabia,Netherlands,84.0,Machinery and mechanical appliances; parts thereof,136797658.0,,25.6242618,42.3528328,52.2434979,5.6343227
2005,2005.0,Import,Saudi Arabia,Aruba,84.0,Machinery and mechanical appliances; parts thereof,3580730.0,,25.6242618,42.3528328,12.51756625,-69.98186415210564
2005,2005.0,Import,Saudi Arabia,New Zealand,84.0,Machinery and mechanical appliances; parts thereof,2511075.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2005,2005.0,Import,Saudi Arabia,"Other Europe, nes",84.0,Machinery and mechanical appliances; parts thereof,123913222.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Norway,84.0,Machinery and mechanical appliances; parts thereof,6966371.0,,25.6242618,42.3528328,60.5000209,9.0999715
2005,2005.0,Import,Saudi Arabia,Pakistan,84.0,Machinery and mechanical appliances; parts thereof,3953562.0,,25.6242618,42.3528328,30.3308401,71.247499
2005,2005.0,Import,Saudi Arabia,Peru,84.0,Machinery and mechanical appliances; parts thereof,245530.0,,25.6242618,42.3528328,-6.8699697,-75.0458515
