yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,50,Silk,34597855,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Belgium,50,Silk,40981,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Brazil,50,Silk,354814,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,50,Silk,15309,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,China,50,Silk,28046049,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,France,50,Silk,19656,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Germany,50,Silk,58490,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Greece,50,Silk,453,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,"China, Hong Kong SAR",50,Silk,497,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Iran,50,Silk,8100,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Import,Turkey,Italy,50,Silk,4092399,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,50,Silk,16308,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Rep. of Korea,50,Silk,72485,38.9597594,34.9249653,,
2016,2016,Import,Turkey,"Other Asia, nes",50,Silk,11911,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Netherlands,50,Silk,754,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,New Zealand,50,Silk,105086,38.9597594,34.9249653,-41.5000831,172.8344077
2016,2016,Import,Turkey,Pakistan,50,Silk,300,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Import,Turkey,Romania,50,Silk,4574,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Import,Turkey,India,50,Silk,1085891,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Spain,50,Silk,21388,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Import,Turkey,Switzerland,50,Silk,938,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,Tajikistan,50,Silk,97299,38.9597594,34.9249653,38.6281733,70.8156541
2016,2016,Import,Turkey,Thailand,50,Silk,174945,38.9597594,34.9249653,14.8971921,100.83273
2016,2016,Import,Turkey,United Kingdom,50,Silk,51652,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Import,Turkey,USA,50,Silk,2534,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Uzbekistan,50,Silk,315042,38.9597594,34.9249653,41.32373,63.9528098
2017,2017,Import,Turkey,World,50,Silk,34177141,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Import,Turkey,Azerbaijan,50,Silk,87392,38.9597594,34.9249653,40.3936294,47.7872508
2017,2017,Import,Turkey,Belgium,50,Silk,7377,38.9597594,34.9249653,50.6402809,4.6667145
2017,2017,Import,Turkey,Brazil,50,Silk,133051,38.9597594,34.9249653,-10.3333333,-53.2
2017,2017,Import,Turkey,China,50,Silk,28296673,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Import,Turkey,France,50,Silk,27969,38.9597594,34.9249653,46.603354,1.8883335
2017,2017,Import,Turkey,Germany,50,Silk,138953,38.9597594,34.9249653,51.1638175,10.4478313
2017,2017,Import,Turkey,Greece,50,Silk,1947,38.9597594,34.9249653,38.9953683,21.9877132
2017,2017,Import,Turkey,Ireland,50,Silk,222,38.9597594,34.9249653,52.865196,-7.9794599
2017,2017,Import,Turkey,Israel,50,Silk,214,38.9597594,34.9249653,30.8124247,34.8594762
2017,2017,Import,Turkey,Italy,50,Silk,3966672,38.9597594,34.9249653,42.6384261,12.674297
2017,2017,Import,Turkey,Japan,50,Silk,9585,38.9597594,34.9249653,36.5748441,139.2394179
2017,2017,Import,Turkey,Rep. of Korea,50,Silk,182006,38.9597594,34.9249653,,
2017,2017,Import,Turkey,"Other Asia, nes",50,Silk,12374,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Netherlands,50,Silk,25417,38.9597594,34.9249653,52.2434979,5.6343227
2017,2017,Import,Turkey,Portugal,50,Silk,292,38.9597594,34.9249653,39.6621648,-8.1353519
2017,2017,Import,Turkey,India,50,Silk,667266,38.9597594,34.9249653,22.3511148,78.6677428
2017,2017,Import,Turkey,Spain,50,Silk,1754,38.9597594,34.9249653,39.3260685,-4.8379791
2017,2017,Import,Turkey,Switzerland,50,Silk,1332,38.9597594,34.9249653,46.7985624,8.2319736
2017,2017,Import,Turkey,Thailand,50,Silk,306482,38.9597594,34.9249653,14.8971921,100.83273
2017,2017,Import,Turkey,United Kingdom,50,Silk,40312,38.9597594,34.9249653,54.7023545,-3.2765753
2017,2017,Import,Turkey,USA,50,Silk,4438,38.9597594,34.9249653,,
