yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,285852,28.0000272,2.9999825,,
1993,1993,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,11444,28.0000272,2.9999825,,
1994,1994,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,54207,28.0000272,2.9999825,,
1995,1995,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,264825,28.0000272,2.9999825,,
1996,1996,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,424188,28.0000272,2.9999825,,
1997,1997,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,591087,28.0000272,2.9999825,,
1998,1998,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,214285,28.0000272,2.9999825,,
2000,2000,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,264108,28.0000272,2.9999825,,
2001,2001,Export,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,64657,28.0000272,2.9999825,,
2002,2002,Export,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,6056,28.0000272,2.9999825,,
2004,2004,Export,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,587247,28.0000272,2.9999825,,
2005,2005,Export,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,1133633,28.0000272,2.9999825,,
2006,2006,Export,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,867969,28.0000272,2.9999825,,
2007,2007,Export,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,982507,28.0000272,2.9999825,,
2009,2009,Export,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,2314499,28.0000272,2.9999825,,
2010,2010,Export,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,4825165,28.0000272,2.9999825,,
2011,2011,Export,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,15397742,28.0000272,2.9999825,,
2012,2012,Export,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,5030842,28.0000272,2.9999825,,
2013,2013,Export,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,6950273,28.0000272,2.9999825,,
2014,2014,Export,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,8617615,28.0000272,2.9999825,,
2015,2015,Export,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,7056869,28.0000272,2.9999825,,
2016,2016,Export,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,7974623,28.0000272,2.9999825,,
