yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2000,2000,Export,Cyprus,78,Lead and articles thereof,Northern Europe,Europe,72356
2000,2000,Export,Cyprus,78,Lead and articles thereof,World,World,335023
