yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Eastern Asia,Asia,2314
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Latin America and the Caribbean,Americas,2930
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Northern America,Americas,1594
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Northern Europe,Europe,85006
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Southern Asia,Asia,9084
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Southern Europe,Europe,44843
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Sub-Saharan Africa,Africa,15257
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,Western Europe,Europe,39657
1997,1997,Re-Export,Cyprus,30,Pharmaceutical products,World,World,327409
