yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Oman,World,17.0,Sugars and sugar confectionery,42788841.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2007,2007.0,Import,Oman,Australia,17.0,Sugars and sugar confectionery,41342.0,,21.0000287,57.0036901,-24.7761086,134.755
2007,2007.0,Import,Oman,Bahrain,17.0,Sugars and sugar confectionery,1771.0,,21.0000287,57.0036901,26.1551249,50.5344606
2007,2007.0,Import,Oman,Belgium,17.0,Sugars and sugar confectionery,72117.0,,21.0000287,57.0036901,50.6402809,4.6667145
2007,2007.0,Import,Oman,Brazil,17.0,Sugars and sugar confectionery,439345.0,,21.0000287,57.0036901,-10.3333333,-53.2
2007,2007.0,Import,Oman,Canada,17.0,Sugars and sugar confectionery,4710.0,,21.0000287,57.0036901,61.0666922,-107.991707
2007,2007.0,Import,Oman,China,17.0,Sugars and sugar confectionery,180889.0,,21.0000287,57.0036901,35.000074,104.999927
2007,2007.0,Import,Oman,Ecuador,17.0,Sugars and sugar confectionery,116694.0,,21.0000287,57.0036901,-1.3397668,-79.3666965
2007,2007.0,Import,Oman,France,17.0,Sugars and sugar confectionery,184114.0,,21.0000287,57.0036901,46.603354,1.8883335
2007,2007.0,Import,Oman,Germany,17.0,Sugars and sugar confectionery,756757.0,,21.0000287,57.0036901,51.1638175,10.4478313
2007,2007.0,Import,Oman,Indonesia,17.0,Sugars and sugar confectionery,167017.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2007,2007.0,Import,Oman,Iran,17.0,Sugars and sugar confectionery,15423.0,,21.0000287,57.0036901,32.6475314,54.5643516
2007,2007.0,Import,Oman,Italy,17.0,Sugars and sugar confectionery,671.0,,21.0000287,57.0036901,42.6384261,12.674297
2007,2007.0,Import,Oman,Jordan,17.0,Sugars and sugar confectionery,1324.0,,21.0000287,57.0036901,31.1667049,36.941628
2007,2007.0,Import,Oman,Rep. of Korea,17.0,Sugars and sugar confectionery,133428.0,,21.0000287,57.0036901,,
2007,2007.0,Import,Oman,Kuwait,17.0,Sugars and sugar confectionery,115261.0,,21.0000287,57.0036901,29.2733964,47.4979476
2007,2007.0,Import,Oman,Lebanon,17.0,Sugars and sugar confectionery,100710.0,,21.0000287,57.0036901,33.8750629,35.843409
2007,2007.0,Import,Oman,Malaysia,17.0,Sugars and sugar confectionery,172263.0,,21.0000287,57.0036901,4.5693754,102.2656823
2007,2007.0,Import,Oman,Mauritius,17.0,Sugars and sugar confectionery,124242.0,,21.0000287,57.0036901,-20.2759451,57.5703566
2007,2007.0,Import,Oman,Morocco,17.0,Sugars and sugar confectionery,44978.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2007,2007.0,Import,Oman,Netherlands,17.0,Sugars and sugar confectionery,218531.0,,21.0000287,57.0036901,52.2434979,5.6343227
2007,2007.0,Import,Oman,Pakistan,17.0,Sugars and sugar confectionery,20551.0,,21.0000287,57.0036901,30.3308401,71.247499
2007,2007.0,Import,Oman,Philippines,17.0,Sugars and sugar confectionery,17025.0,,21.0000287,57.0036901,12.7503486,122.7312101
2007,2007.0,Import,Oman,Qatar,17.0,Sugars and sugar confectionery,86.0,,21.0000287,57.0036901,25.3336984,51.2295295
2007,2007.0,Import,Oman,Russian Federation,17.0,Sugars and sugar confectionery,37051.0,,21.0000287,57.0036901,64.6863136,97.7453061
2007,2007.0,Import,Oman,Saudi Arabia,17.0,Sugars and sugar confectionery,398018.0,,21.0000287,57.0036901,25.6242618,42.3528328
2007,2007.0,Import,Oman,India,17.0,Sugars and sugar confectionery,3176156.0,,21.0000287,57.0036901,22.3511148,78.6677428
2007,2007.0,Import,Oman,Singapore,17.0,Sugars and sugar confectionery,64858.0,,21.0000287,57.0036901,1.357107,103.8194992
2007,2007.0,Import,Oman,South Africa,17.0,Sugars and sugar confectionery,25547.0,,21.0000287,57.0036901,-28.8166236,24.991639
2007,2007.0,Import,Oman,Spain,17.0,Sugars and sugar confectionery,26302.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2007,2007.0,Import,Oman,Switzerland,17.0,Sugars and sugar confectionery,60897.0,,21.0000287,57.0036901,46.7985624,8.2319736
2007,2007.0,Import,Oman,Syria,17.0,Sugars and sugar confectionery,9612.0,,21.0000287,57.0036901,34.6401861,39.0494106
2007,2007.0,Import,Oman,Thailand,17.0,Sugars and sugar confectionery,578936.0,,21.0000287,57.0036901,14.8971921,100.83273
2007,2007.0,Import,Oman,United Arab Emirates,17.0,Sugars and sugar confectionery,34895542.0,,21.0000287,57.0036901,24.0002488,53.9994829
2007,2007.0,Import,Oman,Turkey,17.0,Sugars and sugar confectionery,28302.0,,21.0000287,57.0036901,38.9597594,34.9249653
2007,2007.0,Import,Oman,Egypt,17.0,Sugars and sugar confectionery,143009.0,,21.0000287,57.0036901,26.2540493,29.2675469
2007,2007.0,Import,Oman,United Kingdom,17.0,Sugars and sugar confectionery,328843.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2007,2007.0,Import,Oman,United Rep. of Tanzania,17.0,Sugars and sugar confectionery,650.0,,21.0000287,57.0036901,,
2007,2007.0,Import,Oman,USA,17.0,Sugars and sugar confectionery,85870.0,,21.0000287,57.0036901,39.7837304,-100.445882
