yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Lebanon,1.0,Animals; live,World,World,10020960.0,33.87,35.84,,,12018Lebanon,World,World,418991844.0
2018.0,2018.0,Export,Lebanon,2.0,Meat and edible meat offal,World,World,1984287.0,33.87,35.84,,,22018Lebanon,World,World,154797077.0
2018.0,2018.0,Export,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1725282.0,33.87,35.84,,,32018Lebanon,World,World,103310720.0
2018.0,2018.0,Export,Lebanon,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,6025030.0,33.87,35.84,,,42018Lebanon,World,World,359738693.0
2018.0,2018.0,Export,Lebanon,5.0,Animal originated products; not elsewhere specified or included,World,World,3879572.0,33.87,35.84,,,52018Lebanon,World,World,2899088.0
2018.0,2018.0,Export,Lebanon,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,946326.0,33.87,35.84,,,62018Lebanon,World,World,25760750.0
2018.0,2018.0,Export,Lebanon,7.0,Vegetables and certain roots and tubers; edible,World,World,40840515.0,33.87,35.84,,,72018Lebanon,World,World,97559193.0
2018.0,2018.0,Export,Lebanon,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,77946708.0,33.87,35.84,,,82018Lebanon,World,World,187047083.0
2018.0,2018.0,Export,Lebanon,9.0,"Coffee, tea, mate and spices",World,World,39470040.0,33.87,35.84,,,92018Lebanon,World,World,120888062.0
2018.0,2018.0,Export,Lebanon,10.0,Cereals,World,World,4458852.0,33.87,35.84,,,102018Lebanon,World,World,322326432.0
2018.0,2018.0,Export,Lebanon,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,12182593.0,33.87,35.84,,,112018Lebanon,World,World,40106576.0
2018.0,2018.0,Export,Lebanon,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,6057211.0,33.87,35.84,,,122018Lebanon,World,World,169845607.0
2018.0,2018.0,Export,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,718119.0,33.87,35.84,,,132018Lebanon,World,World,1919034.0
2018.0,2018.0,Export,Lebanon,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,124421.0,33.87,35.84,,,142018Lebanon,World,World,336842.0
2018.0,2018.0,Export,Lebanon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,54786739.0,33.87,35.84,,,152018Lebanon,World,World,156016392.0
2018.0,2018.0,Export,Lebanon,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,14347273.0,33.87,35.84,,,162018Lebanon,World,World,110468997.0
2018.0,2018.0,Export,Lebanon,17.0,Sugars and sugar confectionery,World,World,26266111.0,33.87,35.84,,,172018Lebanon,World,World,139473281.0
2018.0,2018.0,Export,Lebanon,18.0,Cocoa and cocoa preparations,World,World,36664730.0,33.87,35.84,,,182018Lebanon,World,World,91820883.0
2018.0,2018.0,Export,Lebanon,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,49980442.0,33.87,35.84,,,192018Lebanon,World,World,288400201.0
2018.0,2018.0,Export,Lebanon,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,104687177.0,33.87,35.84,,,202018Lebanon,World,World,82523088.0
2018.0,2018.0,Export,Lebanon,21.0,Miscellaneous edible preparations,World,World,59257934.0,33.87,35.84,,,212018Lebanon,World,World,230640386.0
2018.0,2018.0,Export,Lebanon,22.0,"Beverages, spirits and vinegar",World,World,59456481.0,33.87,35.84,,,222018Lebanon,World,World,136013490.0
2018.0,2018.0,Export,Lebanon,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,2679238.0,33.87,35.84,,,232018Lebanon,World,World,133460447.0
2018.0,2018.0,Export,Lebanon,24.0,Tobacco and manufactured tobacco substitutes,World,World,29389603.0,33.87,35.84,,,242018Lebanon,World,World,122856729.0
2018.0,2018.0,Export,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,5957694.0,33.87,35.84,,,252018Lebanon,World,World,99455276.0
2018.0,2018.0,Export,Lebanon,26.0,"Ores, slag and ash",World,World,189995.0,33.87,35.84,,,262018Lebanon,World,World,2226538.0
2018.0,2018.0,Export,Lebanon,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,24691441.0,33.87,35.84,,,272018Lebanon,World,World,4068172057.0
2018.0,2018.0,Export,Lebanon,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,36253951.0,33.87,35.84,,,282018Lebanon,World,World,31321390.0
2018.0,2018.0,Export,Lebanon,29.0,Organic chemicals,World,World,4017075.0,33.87,35.84,,,292018Lebanon,World,World,94954629.0
2018.0,2018.0,Export,Lebanon,30.0,Pharmaceutical products,World,World,56921840.0,33.87,35.84,,,302018Lebanon,World,World,1329667328.0
2018.0,2018.0,Export,Lebanon,31.0,Fertilizers,World,World,66012363.0,33.87,35.84,,,312018Lebanon,World,World,47595419.0
2018.0,2018.0,Export,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,41909366.0,33.87,35.84,,,322018Lebanon,World,World,99275645.0
2018.0,2018.0,Export,Lebanon,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,121725343.0,33.87,35.84,,,332018Lebanon,World,World,254419996.0
2018.0,2018.0,Export,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,823670.0,33.87,35.84,,,352018Lebanon,World,World,24091975.0
2018.0,2018.0,Export,Lebanon,39.0,Plastics and articles thereof,World,World,177140080.0,33.87,35.84,,,392018Lebanon,World,World,638376425.0
2018.0,2018.0,Export,Lebanon,41.0,Raw hides and skins (other than furskins) and leather,World,World,4365233.0,33.87,35.84,,,412018Lebanon,World,World,1739733.0
2018.0,2018.0,Export,Lebanon,44.0,Wood and articles of wood; wood charcoal,World,World,8131229.0,33.87,35.84,,,442018Lebanon,World,World,221609060.0
2018.0,2018.0,Export,Lebanon,45.0,Cork and articles of cork,World,World,93374.0,33.87,35.84,,,452018Lebanon,World,World,1660580.0
2018.0,2018.0,Export,Lebanon,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,165502.0,33.87,35.84,,,462018Lebanon,World,World,1813721.0
2018.0,2018.0,Export,Lebanon,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,67478.0,33.87,35.84,,,472018Lebanon,World,World,27389010.0
2018.0,2018.0,Export,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,72632117.0,33.87,35.84,,,482018Lebanon,World,World,265132969.0
2018.0,2018.0,Export,Lebanon,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,67495621.0,33.87,35.84,,,492018Lebanon,World,World,52994489.0
2018.0,2018.0,Export,Lebanon,50.0,Silk,World,World,19882.0,33.87,35.84,,,502018Lebanon,World,World,1850217.0
2018.0,2018.0,Export,Lebanon,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,167246.0,33.87,35.84,,,512018Lebanon,World,World,2194216.0
2018.0,2018.0,Export,Lebanon,52.0,Cotton,World,World,637164.0,33.87,35.84,,,522018Lebanon,World,World,12288183.0
2018.0,2018.0,Export,Lebanon,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,7285.0,33.87,35.84,,,532018Lebanon,World,World,2205186.0
2018.0,2018.0,Export,Lebanon,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,4162582.0,33.87,35.84,,,542018Lebanon,World,World,29290884.0
2018.0,2018.0,Export,Lebanon,55.0,Man-made staple fibres,World,World,2594139.0,33.87,35.84,,,552018Lebanon,World,World,44464200.0
2018.0,2018.0,Export,Lebanon,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,1792416.0,33.87,35.84,,,562018Lebanon,World,World,21243675.0
2018.0,2018.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,1648229.0,33.87,35.84,,,572018Lebanon,World,World,27160403.0
2018.0,2018.0,Export,Lebanon,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,2107270.0,33.87,35.84,,,582018Lebanon,World,World,17654968.0
2018.0,2018.0,Export,Lebanon,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,229244.0,33.87,35.84,,,592018Lebanon,World,World,11970139.0
2018.0,2018.0,Export,Lebanon,60.0,Fabrics; knitted or crocheted,World,World,1072984.0,33.87,35.84,,,602018Lebanon,World,World,31903984.0
2018.0,2018.0,Export,Lebanon,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,8128943.0,33.87,35.84,,,612018Lebanon,World,World,197014716.0
2018.0,2018.0,Export,Lebanon,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,24954635.0,33.87,35.84,,,622018Lebanon,World,World,306905869.0
2018.0,2018.0,Export,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,4421023.0,33.87,35.84,,,632018Lebanon,World,World,50844805.0
2018.0,2018.0,Export,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,World,World,7264131.0,33.87,35.84,,,642018Lebanon,World,World,126904427.0
2018.0,2018.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,157068.0,33.87,35.84,,,652018Lebanon,World,World,5184799.0
2018.0,2018.0,Export,Lebanon,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,13044.0,33.87,35.84,,,662018Lebanon,World,World,3377661.0
2018.0,2018.0,Export,Lebanon,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1319647.0,33.87,35.84,,,672018Lebanon,World,World,4837861.0
2018.0,2018.0,Export,Lebanon,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,11342164.0,33.87,35.84,,,682018Lebanon,World,World,93346586.0
2018.0,2018.0,Export,Lebanon,69.0,Ceramic products,World,World,4948278.0,33.87,35.84,,,692018Lebanon,World,World,225916010.0
2018.0,2018.0,Export,Lebanon,70.0,Glass and glassware,World,World,7287981.0,33.87,35.84,,,702018Lebanon,World,World,126333158.0
2018.0,2018.0,Export,Lebanon,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,648251665.0,33.87,35.84,,,712018Lebanon,World,World,1249806719.0
2018.0,2018.0,Export,Lebanon,72.0,Iron and steel,World,World,123281113.0,33.87,35.84,,,722018Lebanon,World,World,667735186.0
2018.0,2018.0,Export,Lebanon,73.0,Iron or steel articles,World,World,40927347.0,33.87,35.84,,,732018Lebanon,World,World,188232236.0
2018.0,2018.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,93782601.0,33.87,35.84,,,742018Lebanon,World,World,95126223.0
2018.0,2018.0,Export,Lebanon,76.0,Aluminium and articles thereof,World,World,62632154.0,33.87,35.84,,,762018Lebanon,World,World,179576115.0
2018.0,2018.0,Export,Lebanon,78.0,Lead and articles thereof,World,World,45657517.0,33.87,35.84,,,782018Lebanon,World,World,14560992.0
2018.0,2018.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,261546.0,33.87,35.84,,,792018Lebanon,World,World,1242187.0
2018.0,2018.0,Export,Lebanon,80.0,Tin; articles thereof,World,World,13963.0,33.87,35.84,,,802018Lebanon,World,World,266561.0
2018.0,2018.0,Export,Lebanon,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,56936.0,33.87,35.84,,,812018Lebanon,World,World,866890.0
2018.0,2018.0,Export,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,4046845.0,33.87,35.84,,,822018Lebanon,World,World,41398458.0
2018.0,2018.0,Export,Lebanon,83.0,Metal; miscellaneous products of base metal,World,World,9724909.0,33.87,35.84,,,832018Lebanon,World,World,79888168.0
2018.0,2018.0,Export,Lebanon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,151547711.0,33.87,35.84,,,842018Lebanon,World,World,1231634372.0
2018.0,2018.0,Export,Lebanon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,170174173.0,33.87,35.84,,,852018Lebanon,World,World,1090408673.0
2018.0,2018.0,Export,Lebanon,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,136696.0,33.87,35.84,,,862018Lebanon,World,World,2796844.0
2018.0,2018.0,Export,Lebanon,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,17088771.0,33.87,35.84,,,872018Lebanon,World,World,1609447511.0
2018.0,2018.0,Export,Lebanon,88.0,"Aircraft, spacecraft and parts thereof",World,World,4836750.0,33.87,35.84,,,882018Lebanon,World,World,24042912.0
2018.0,2018.0,Export,Lebanon,89.0,"Ships, boats and floating structures",World,World,567652.0,33.87,35.84,,,892018Lebanon,World,World,22800470.0
2018.0,2018.0,Export,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,9778588.0,33.87,35.84,,,902018Lebanon,World,World,316457252.0
2018.0,2018.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,6675163.0,33.87,35.84,,,912018Lebanon,World,World,45919385.0
2018.0,2018.0,Export,Lebanon,92.0,Musical instruments; parts and accessories of such articles,World,World,123713.0,33.87,35.84,,,922018Lebanon,World,World,3979526.0
2018.0,2018.0,Export,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,World,World,306892.0,33.87,35.84,,,932018Lebanon,World,World,16569977.0
2018.0,2018.0,Export,Lebanon,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,62707679.0,33.87,35.84,,,942018Lebanon,World,World,238829898.0
2018.0,2018.0,Export,Lebanon,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2832590.0,33.87,35.84,,,952018Lebanon,World,World,93535062.0
2018.0,2018.0,Export,Lebanon,96.0,Miscellaneous manufactured articles,World,World,20054553.0,33.87,35.84,,,962018Lebanon,World,World,107048160.0
2018.0,2018.0,Export,Lebanon,97.0,Works of art; collectors' pieces and antiques,World,World,11307512.0,33.87,35.84,,,972018Lebanon,World,World,9375664.0
2018.0,2018.0,Export,Lebanon,99.0,Commodities not specified according to kind,World,World,4744774.0,33.87,35.84,,,992018Lebanon,World,World,16636389.0
