yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Import,Comoros,19,"Cereal, flour, starch, milk preparations and products",Sub-Saharan Africa,Africa,43897
1999,1999,Import,Comoros,19,"Cereal, flour, starch, milk preparations and products",Western Europe,Europe,135673
1999,1999,Import,Comoros,19,"Cereal, flour, starch, milk preparations and products",World,World,311167
