yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,15653,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Central Asia,Asia,181934,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Eastern Asia,Asia,109635,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Eastern Europe,Europe,22061,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Northern America,Americas,1067325,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Northern Europe,Europe,128406,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Southern Europe,Europe,59820,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,64307,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Western Asia,Asia,326543,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Western Europe,Europe,1987539,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,World,World,24622403,33.7680065,66.2385139,,
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Bahrain, Bahrain,576,33.7680065,66.2385139,,
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Kuwait, Kuwait,5793,33.7680065,66.2385139,,
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,Pakistan, Pakistan,20110803,33.7680065,66.2385139,,
2017,2017,Export,Afghanistan,57,Carpets and other textile floor coverings,United Arab Emirates, United Arab Emirates,433576,33.7680065,66.2385139,,
