yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Mauritania,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",559680056.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2015,2015.0,Export,Mauritania,Angola,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2338907.0,,20.2540382,-9.2399263,-11.8775768,17.5691241
2015,2015.0,Export,Mauritania,Antigua and Barbuda,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",18561.0,,20.2540382,-9.2399263,17.2234721,-61.9554608
2015,2015.0,Export,Mauritania,Bulgaria,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",22088.0,,20.2540382,-9.2399263,42.6073975,25.4856617
2015,2015.0,Export,Mauritania,Burundi,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",630101.0,,20.2540382,-9.2399263,-3.426449,29.9324519
2015,2015.0,Export,Mauritania,Cameroon,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",5982705.0,,20.2540382,-9.2399263,4.6125522,13.1535811
2015,2015.0,Export,Mauritania,China,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",12290052.0,,20.2540382,-9.2399263,35.000074,104.999927
2015,2015.0,Export,Mauritania,Congo,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",275127.0,,20.2540382,-9.2399263,-2.9814344,23.8222636
2015,2015.0,Export,Mauritania,Dem. Rep. of the Congo,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",645069.0,,20.2540382,-9.2399263,,
2015,2015.0,Export,Mauritania,Croatia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",76975.0,,20.2540382,-9.2399263,45.5643442,17.0118954
2015,2015.0,Export,Mauritania,Cyprus,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",272847.0,,20.2540382,-9.2399263,34.9823018,33.1451285
2015,2015.0,Export,Mauritania,Benin,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",756690.0,,20.2540382,-9.2399263,9.5293472,2.2584408
2015,2015.0,Export,Mauritania,Denmark,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",3188330.0,,20.2540382,-9.2399263,55.670249,10.3333283
2015,2015.0,Export,Mauritania,Equatorial Guinea,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",54789.0,,20.2540382,-9.2399263,1.613172,10.5170357
2015,2015.0,Export,Mauritania,France,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",358075.0,,20.2540382,-9.2399263,46.603354,1.8883335
2015,2015.0,Export,Mauritania,Gabon,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",160778.0,,20.2540382,-9.2399263,-0.8999695,11.6899699
2015,2015.0,Export,Mauritania,State of Palestine,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",25609.0,,20.2540382,-9.2399263,31.46242095,34.262716572130714
2015,2015.0,Export,Mauritania,Ghana,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",6487604.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2015,2015.0,Export,Mauritania,Greece,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",3691086.0,,20.2540382,-9.2399263,38.9953683,21.9877132
