yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,52,Cotton,8396990,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,52,Cotton,22218,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,52,Cotton,44923,,,47.59397,14.12456
2016,2016,Import,Oman,Bangladesh,52,Cotton,25219,,,24.4769288,90.2934413
2016,2016,Import,Oman,China,52,Cotton,1324387,,,35.000074,104.999927
2016,2016,Import,Oman,France,52,Cotton,26639,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,52,Cotton,585,,,51.1638175,10.4478313
2016,2016,Import,Oman,Indonesia,52,Cotton,346990,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,52,Cotton,3794,,,32.6475314,54.5643516
2016,2016,Import,Oman,Italy,52,Cotton,69791,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,52,Cotton,14431,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,52,Cotton,51789,,,,
2016,2016,Import,Oman,"Other Asia, nes",52,Cotton,49178,,,,
2016,2016,Import,Oman,Morocco,52,Cotton,309,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,52,Cotton,4444,,,52.2434979,5.6343227
2016,2016,Import,Oman,Pakistan,52,Cotton,883406,,,30.3308401,71.247499
2016,2016,Import,Oman,Russian Federation,52,Cotton,2080,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,52,Cotton,4179,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,52,Cotton,4767396,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,52,Cotton,980,,,1.357107,103.8194992
2016,2016,Import,Oman,Spain,52,Cotton,13074,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Switzerland,52,Cotton,226,,,46.7985624,8.2319736
2016,2016,Import,Oman,Thailand,52,Cotton,341302,,,14.8971921,100.83273
