yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Australia and New Zealand,Oceania,1617532,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Central Asia,Asia,11255058,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Eastern Asia,Asia,958705,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Eastern Europe,Europe,2453941,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Latin America and the Caribbean,Americas,50945,33.7680065,66.2385139,17.925141963241547,-78.01492950057497
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Northern America,Americas,2226929,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Northern Europe,Europe,9038066,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",South-eastern Asia,Asia,4095612,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Southern Asia,Asia,17368653,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Southern Europe,Europe,3230,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Western Asia,Asia,2324934,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Western Europe,Europe,9581701,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,81848564,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Azerbaijan, Azerbaijan,34317,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Kuwait, Kuwait,39995,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Pakistan, Pakistan,14565624,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Saudi Arabia, Saudi Arabia,66331,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",United Arab Emirates, United Arab Emirates,599879,33.7680065,66.2385139,,
