yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,69,Ceramic products,Australia and New Zealand,Oceania,105909,,,-16.85099460447687,133.4130365630627
2009,2009,Import,Fmr Sudan,69,Ceramic products,Eastern Asia,Asia,22865915,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,69,Ceramic products,Eastern Europe,Europe,259874,,,51.67568633314729,27.673469819741847
2009,2009,Import,Fmr Sudan,69,Ceramic products,Egypt,Egypt,10904216,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Latin America and the Caribbean,Americas,179845,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Fmr Sudan,69,Ceramic products,Northern America,Americas,232998,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Fmr Sudan,69,Ceramic products,Northern Europe,Europe,223731,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,69,Ceramic products,South-eastern Asia,Asia,3381788,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,69,Ceramic products,Southern Asia,Asia,1032,,,25.499703063807168,75.5024015339642
2009,2009,Import,Fmr Sudan,69,Ceramic products,Southern Europe,Europe,2273779,,,40.12399607988535,20.742583178432696
2009,2009,Import,Fmr Sudan,69,Ceramic products,Sub-Saharan Africa,Africa,98029,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,69,Ceramic products,Tunisia,Tunisia,9214,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Western Asia,Asia,439561,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,69,Ceramic products,Western Europe,Europe,278973,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,69,Ceramic products,World,World,46313720,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Afghanistan, Afghanistan,664,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Bahrain, Bahrain,76,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Jordan, Jordan,6740,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Kuwait, Kuwait,3368,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Lebanon, Lebanon,100868,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Oman, Oman,975127,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Pakistan, Pakistan,2953,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Qatar, Qatar,176,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Saudi Arabia, Saudi Arabia,1217572,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,United Arab Emirates, United Arab Emirates,957007,,,,
2009,2009,Import,Fmr Sudan,69,Ceramic products,Yemen, Yemen,238,,,,
