yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Eastern Europe,Europe,3697,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern America,Americas,97593,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Southern Asia,Asia,997,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Europe,Europe,72875,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,1456963,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Jordan, Jordan,2527,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Kuwait, Kuwait,171782,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Lebanon, Lebanon,2128,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Oman, Oman,266,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Qatar, Qatar,108356,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Saudi Arabia, Saudi Arabia,787225,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",United Arab Emirates, United Arab Emirates,209518,26.1551249,50.5344606,,
