yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Australia and New Zealand,Oceania,1063000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Central Asia,Asia,509000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Eastern Asia,Asia,3385000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Eastern Europe,Europe,14354000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Latin America and the Caribbean,Americas,25008000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Northern America,Americas,54298000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Northern Europe,Europe,9890000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",South-eastern Asia,Asia,4191000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Southern Asia,Asia,807000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Southern Europe,Europe,12501000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Sub-Saharan Africa,Africa,2821000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Western Asia,Asia,860000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",Western Europe,Europe,16250000
2013,2013,Export,Israel,88,"Aircraft, spacecraft and parts thereof",World,World,1978179000
