yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Eastern Europe,Europe,1356,33.8750629,35.843409,51.67568633314729,27.673469819741847
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Egypt,Egypt,1393,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Southern Europe,Europe,19962,33.8750629,35.843409,40.12399607988535,20.742583178432696
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Sub-Saharan Africa,Africa,13991,33.8750629,35.843409,6.06272746187266,22.727528470146083
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Western Asia,Asia,45701,33.8750629,35.843409,26.42921218083572,52.86847103284948
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,399775,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Algeria, Algeria,50862,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Bahrain, Bahrain,668,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Iraq, Iraq,3714,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Jordan, Jordan,32578,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Kuwait, Kuwait,3586,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Libya, Libya,1000,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Saudi Arabia, Saudi Arabia,197342,33.8750629,35.843409,,
2002,2002,Export,Lebanon,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", United Arab Emirates, United Arab Emirates,18479,33.8750629,35.843409,,
