yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,72185,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,1118,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,18904,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,46013,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,8687,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,16729,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,192105,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,1592,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sudan,Sudan,26151,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,32386,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,299063,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1520214,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Bahrain, Bahrain,13065,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Iraq, Iraq,251851,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Jordan, Jordan,18016,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Oman, Oman,4705,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Qatar, Qatar,268415,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Saudi Arabia, Saudi Arabia,70885,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", United Arab Emirates, United Arab Emirates,175591,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Yemen, Yemen,659,29.2733964,47.4979476,,
