yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Eastern Europe,Europe,6600,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Northern Europe,Europe,249595,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,28967,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Southern Asia,Asia,229113,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,247,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Western Asia,Asia,1054,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,Western Europe,Europe,98775,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings,World,World,1711216,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, Bahrain, Bahrain,140072,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, Jordan, Jordan,2472,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, Kuwait, Kuwait,441466,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, Lebanon, Lebanon,7406,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, Saudi Arabia, Saudi Arabia,190353,25.3336984,51.2295295,,
2012,2012,Export,Qatar,57,Carpets and other textile floor coverings, United Arab Emirates, United Arab Emirates,315088,25.3336984,51.2295295,,
