yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,121721536,28.0000272,2.9999825,,
1993,1993,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,124170544,28.0000272,2.9999825,,
1994,1994,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,56059664,28.0000272,2.9999825,,
1995,1995,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,115861152,28.0000272,2.9999825,,
1996,1996,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,109117072,28.0000272,2.9999825,,
1997,1997,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,132169680,28.0000272,2.9999825,,
1998,1998,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,123848320,28.0000272,2.9999825,,
1999,1999,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,151453599,28.0000272,2.9999825,,
2000,2000,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,128294592,28.0000272,2.9999825,,
2001,2001,Import,Algeria,27,"Mineral fuels, oils, distillation products, etc",World,World,135998400,28.0000272,2.9999825,,
2002,2002,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,141694506,28.0000272,2.9999825,,
2004,2004,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,169602412,28.0000272,2.9999825,,
2005,2005,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,209650906,28.0000272,2.9999825,,
2006,2006,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,250247290,28.0000272,2.9999825,,
2007,2007,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,317114860,28.0000272,2.9999825,,
2009,2009,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,543459910,28.0000272,2.9999825,,
2010,2010,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,949446791,28.0000272,2.9999825,,
2011,2011,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1156441838,28.0000272,2.9999825,,
2012,2012,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,4936377676,28.0000272,2.9999825,,
2013,2013,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,4324464871,28.0000272,2.9999825,,
2014,2014,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2843743035,28.0000272,2.9999825,,
2015,2015,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2341859895,28.0000272,2.9999825,,
2016,2016,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1562882086,28.0000272,2.9999825,,
2017,2017,Import,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1938239896,28.0000272,2.9999825,,
1995,1995,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,8229239,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,4124489,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,3221467,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,2638233,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,2609419,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,2944086,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,1132126,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,355896,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,1096883,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,27,"Mineral fuels, oils, distillation products, etc",World,World,5829426,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation",World,World,620979,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation",World,World,828856,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation",World,World,1281577,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation",World,World,972949,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation",World,World,3368109,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,3057397,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,8555517,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,20406778,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2211098,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,10460133,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,23992119,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,27,"Mineral fuels, oils, distillation products, etc",World,World,270422240,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,27,"Mineral fuels, oils, distillation products, etc",World,World,270095744,34.9823018,33.1451285,,
