yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Australia and New Zealand,Oceania,396,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Eastern Asia,Asia,939,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Egypt,Egypt,62111,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Latin America and the Caribbean,Americas,98623,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Northern America,Americas,570,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Northern Europe,Europe,134673,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Kuwait,70,Glass and glassware,South-eastern Asia,Asia,55096,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Southern Asia,Asia,455725,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Southern Europe,Europe,18474,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Sub-Saharan Africa,Africa,1302,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Sudan,Sudan,395,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Western Asia,Asia,5341,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Western Europe,Europe,22943,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Kuwait,70,Glass and glassware,World,World,4734496,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Algeria, Algeria,32707,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Bahrain, Bahrain,51090,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Iraq, Iraq,2119722,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Jordan, Jordan,2806,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Lebanon, Lebanon,21742,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Oman, Oman,27504,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Qatar, Qatar,666364,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,Saudi Arabia, Saudi Arabia,344891,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,70,Glass and glassware,United Arab Emirates, United Arab Emirates,505900,29.2733964,47.4979476,,
