yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,40660,31.46,34.26,37.977378106878206,73.97804075806764
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,108380,31.46,34.26,,
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,6930,31.46,34.26,43.897683433510366,-100.08947125585888
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Asia,Asia,36010,31.46,34.26,25.499703063807168,75.5024015339642
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,116110,31.46,34.26,40.12399607988535,20.742583178432696
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,22810,31.46,34.26,6.06272746187266,22.727528470146083
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Asia,Asia,144420,31.46,34.26,26.42921218083572,52.86847103284948
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Europe,Europe,47200,31.46,34.26,47.92172048214207,7.866753258497997
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,96950250,31.46,34.26,,
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Israel, Israel,96254520,31.46,34.26,,
2007,2007,Import,State of Palestine,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Jordan, Jordan,173210,31.46,34.26,,
