yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",542027,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",48717,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Export,Qatar,Brazil,20,"Preparations of vegetables, fruit, nuts or other parts of plants",61740,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Export,Qatar,Greece,20,"Preparations of vegetables, fruit, nuts or other parts of plants",33223,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Export,Qatar,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",45762,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Export,Qatar,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",21274,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Export,Qatar,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",53381,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Export,Qatar,Sweden,20,"Preparations of vegetables, fruit, nuts or other parts of plants",30840,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Export,Qatar,Thailand,20,"Preparations of vegetables, fruit, nuts or other parts of plants",19481,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Export,Qatar,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",175558,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",31318,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Export,Qatar,USA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",20729,25.3336984,51.2295295,,
2017,2017,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",364807,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",53813,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Export,Qatar,Brazil,20,"Preparations of vegetables, fruit, nuts or other parts of plants",33261,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Export,Qatar,Iran,20,"Preparations of vegetables, fruit, nuts or other parts of plants",9126,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Export,Qatar,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",55174,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",83071,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Export,Qatar,Spain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5790,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Export,Qatar,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",108111,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",626,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,United Kingdom,20,"Preparations of vegetables, fruit, nuts or other parts of plants",13736,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Export,Qatar,USA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2095,25.3336984,51.2295295,,
2018,2018,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1027148,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",20883,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Export,Qatar,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",64457,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",756585,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Viet Nam,20,"Preparations of vegetables, fruit, nuts or other parts of plants",57314,25.3336984,51.2295295,15.9266657,107.9650855
2018,2018,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",127907,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",563574,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Armenia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",28116,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Iran,20,"Preparations of vegetables, fruit, nuts or other parts of plants",106003,25.3336984,51.2295295,32.6475314,54.5643516
2019,2019,Export,Qatar,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",22120,25.3336984,51.2295295,31.1667049,36.941628
2019,2019,Export,Qatar,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",65946,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,Lebanon,20,"Preparations of vegetables, fruit, nuts or other parts of plants",33964,25.3336984,51.2295295,33.8750629,35.843409
2019,2019,Export,Qatar,Rep. of Moldova,20,"Preparations of vegetables, fruit, nuts or other parts of plants",29216,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",193591,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Philippines,20,"Preparations of vegetables, fruit, nuts or other parts of plants",48764,25.3336984,51.2295295,12.7503486,122.7312101
2019,2019,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",35850,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",499428,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Armenia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",23928,25.3336984,51.2295295,,
2020,2020,Export,Qatar,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",38700,25.3336984,51.2295295,31.1667049,36.941628
2020,2020,Export,Qatar,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",35552,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Libya,20,"Preparations of vegetables, fruit, nuts or other parts of plants",120454,25.3336984,51.2295295,26.8234472,18.1236723
2020,2020,Export,Qatar,Morocco,20,"Preparations of vegetables, fruit, nuts or other parts of plants",33411,25.3336984,51.2295295,31.1728205,-7.3362482
2020,2020,Export,Qatar,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",121217,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,Sudan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",26637,25.3336984,51.2295295,14.5844444,29.4917691
2020,2020,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",99526,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Export,Qatar,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",520125,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",93811,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",57713,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",292481,25.3336984,51.2295295,64.6863136,97.7453061
2021,2021,Export,Qatar,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",48004,25.3336984,51.2295295,24.0002488,53.9994829
2021,2021,Export,Qatar,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",28113,25.3336984,51.2295295,38.9597594,34.9249653
