yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Comoros,World,11.0,Products of the milling industry; malt; starches; inulin,4710292.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010,2010.0,Import,Comoros,Belgium,11.0,Products of the milling industry; malt; starches; inulin,478067.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2010,2010.0,Import,Comoros,France,11.0,Products of the milling industry; malt; starches; inulin,3054511.0,,-12.2045176,44.2832964,46.603354,1.8883335
2010,2010.0,Import,Comoros,"China, Macao SAR",11.0,Products of the milling industry; malt; starches; inulin,10934.0,,-12.2045176,44.2832964,,
2010,2010.0,Import,Comoros,Madagascar,11.0,Products of the milling industry; malt; starches; inulin,21113.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2010,2010.0,Import,Comoros,Mauritius,11.0,Products of the milling industry; malt; starches; inulin,619194.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2010,2010.0,Import,Comoros,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,128829.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2010,2010.0,Import,Comoros,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,11261.0,,-12.2045176,44.2832964,33.8439408,9.400138
2010,2010.0,Import,Comoros,Turkey,11.0,Products of the milling industry; malt; starches; inulin,51777.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2010,2010.0,Import,Comoros,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,334602.0,,-12.2045176,44.2832964,,
