yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Australia and New Zealand,Oceania,86635898,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Central Asia,Asia,16483064,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Eastern Asia,Asia,81415674,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Eastern Europe,Europe,25533016,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Egypt,Egypt,103528359,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Latin America and the Caribbean,Americas,24418814,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Melanesia,Oceania,396998,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Micronesia,Oceania,269035,24.0002488,53.9994829,6.418559504495792,157.6364476938912
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Northern America,Americas,385234734,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Northern Europe,Europe,330308161,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,South-eastern Asia,Asia,109305438,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Southern Asia,Asia,48668156,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Southern Europe,Europe,94941153,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Sub-Saharan Africa,Africa,208089341,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Sudan,Sudan,12741869,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Tunisia,Tunisia,4163003,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Western Asia,Asia,13621279,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Western Europe,Europe,143656015,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,World,World,3768412811,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Afghanistan, Afghanistan,4658221,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Algeria, Algeria,35709516,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Armenia, Armenia,1670569,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Azerbaijan, Azerbaijan,20748291,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Bahrain, Bahrain,115675371,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Comoros, Comoros,2816358,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Cyprus, Cyprus,1379683,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Djibouti, Djibouti,8103118,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Georgia, Georgia,2138967,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Iraq, Iraq,181979289,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Israel, Israel,3256918,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Jordan, Jordan,13905555,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Kuwait, Kuwait,156962269,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Lebanon, Lebanon,2014301,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Libya, Libya,6775136,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Malta, Malta,800897,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Mauritania, Mauritania,3201570,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Morocco, Morocco,31545584,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Oman, Oman,390089612,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Pakistan, Pakistan,165027690,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Qatar, Qatar,64561174,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,518767063,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,State of Palestine, State of Palestine,53124,24.0002488,53.9994829,,
2021,2021,Export,United Arab Emirates,73,Iron or steel articles,Yemen, Yemen,17630271,24.0002488,53.9994829,,
