yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2019.0,2019.0,Export,Georgia,World,18.0,Cocoa and cocoa preparations,1856278.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,18.02019.0Georgia,56344487.0,
2019.0,2019.0,Export,Georgia,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1327441.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,19.02019.0Georgia,75096963.0,
2019.0,2019.0,Export,Georgia,World,21.0,Miscellaneous edible preparations,9520197.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,21.02019.0Georgia,86082190.0,
2019.0,2019.0,Export,Georgia,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",18849828.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,23.02019.0Georgia,46169075.0,
2019.0,2019.0,Export,Georgia,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6684795.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,25.02019.0Georgia,59355040.0,
2019.0,2019.0,Export,Georgia,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24987125.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,27.02019.0Georgia,1294317120.0,
2019.0,2019.0,Export,Georgia,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",27908855.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,28.02019.0Georgia,22148200.0,
2019.0,2019.0,Export,Georgia,World,29.0,Organic chemicals,13752337.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,29.02019.0Georgia,34427296.0,
2019.0,2019.0,Export,Georgia,World,30.0,Pharmaceutical products,181881078.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,30.02019.0Georgia,409393341.0,
2019.0,2019.0,Export,Georgia,World,31.0,Fertilizers,95726638.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,31.02019.0Georgia,14785626.0,
2019.0,2019.0,Export,Georgia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4272794.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,32.02019.0Georgia,59330141.0,
2019.0,2019.0,Export,Georgia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",23376142.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,33.02019.0Georgia,142763094.0,
2019.0,2019.0,Export,Georgia,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2777147.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,34.02019.0Georgia,72290102.0,
2019.0,2019.0,Export,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,198531.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,35.02019.0Georgia,11957583.0,
2019.0,2019.0,Export,Georgia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,564519.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,36.02019.0Georgia,9512792.0,
2019.0,2019.0,Export,Georgia,World,37.0,Photographic or cinematographic goods,144634.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,37.02019.0Georgia,2619282.0,
2019.0,2019.0,Export,Georgia,World,38.0,Chemical products n.e.c.,6990817.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,38.02019.0Georgia,90297661.0,
2019.0,2019.0,Export,Georgia,World,39.0,Plastics and articles thereof,25526827.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,39.02019.0Georgia,300710067.0,
2019.0,2019.0,Export,Georgia,World,40.0,Rubber and articles thereof,44748843.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,40.02019.0Georgia,137221782.0,
2019.0,2019.0,Export,Georgia,World,41.0,Raw hides and skins (other than furskins) and leather,2239688.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,41.02019.0Georgia,1731899.0,
2019.0,2019.0,Export,Georgia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",756755.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,42.02019.0Georgia,19601864.0,
2019.0,2019.0,Export,Georgia,World,43.0,Furskins and artificial fur; manufactures thereof,18592.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,43.02019.0Georgia,549329.0,
2019.0,2019.0,Export,Georgia,World,44.0,Wood and articles of wood; wood charcoal,35503591.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,44.02019.0Georgia,135670500.0,
2019.0,2019.0,Export,Georgia,World,45.0,Cork and articles of cork,175710.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,45.02019.0Georgia,10349627.0,
2019.0,2019.0,Export,Georgia,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3357.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,46.02019.0Georgia,335595.0,
2019.0,2019.0,Export,Georgia,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1369964.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,47.02019.0Georgia,130667.0,
2019.0,2019.0,Export,Georgia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",15028394.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,48.02019.0Georgia,127039392.0,
2019.0,2019.0,Export,Georgia,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",837482.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,49.02019.0Georgia,13997617.0,
2019.0,2019.0,Export,Georgia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",363791.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,51.02019.0Georgia,508300.0,
2019.0,2019.0,Export,Georgia,World,52.0,Cotton,967018.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,52.02019.0Georgia,6144684.0,
2019.0,2019.0,Export,Georgia,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,180958.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,53.02019.0Georgia,517958.0,
2019.0,2019.0,Export,Georgia,World,54.0,Man-made filaments; strip and the like of man-made textile materials,7559143.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,54.02019.0Georgia,20874858.0,
2019.0,2019.0,Export,Georgia,World,55.0,Man-made staple fibres,673407.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,55.02019.0Georgia,21998151.0,
2019.0,2019.0,Export,Georgia,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",7034275.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,56.02019.0Georgia,12105931.0,
2019.0,2019.0,Export,Georgia,World,57.0,Carpets and other textile floor coverings,775269.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,57.02019.0Georgia,10893693.0,
2019.0,2019.0,Export,Georgia,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",400898.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,58.02019.0Georgia,5182663.0,
2019.0,2019.0,Export,Georgia,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",203217.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,59.02019.0Georgia,5626460.0,
2019.0,2019.0,Export,Georgia,World,60.0,Fabrics; knitted or crocheted,644100.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,60.02019.0Georgia,13608397.0,
2019.0,2019.0,Export,Georgia,World,61.0,Apparel and clothing accessories; knitted or crocheted,65318373.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,61.02019.0Georgia,99393105.0,
2019.0,2019.0,Export,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,41557645.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,62.02019.0Georgia,100420936.0,
2019.0,2019.0,Export,Georgia,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2378713.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,63.02019.0Georgia,84447446.0,
2019.0,2019.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,4648315.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,64.02019.0Georgia,78093736.0,
2019.0,2019.0,Export,Georgia,World,65.0,Headgear and parts thereof,52147.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,65.02019.0Georgia,3400875.0,
2019.0,2019.0,Export,Georgia,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",121416.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,66.02019.0Georgia,2231572.0,
2019.0,2019.0,Export,Georgia,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1807.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,67.02019.0Georgia,1102415.0,
2019.0,2019.0,Export,Georgia,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6214211.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,68.02019.0Georgia,47182498.0,
2019.0,2019.0,Export,Georgia,World,69.0,Ceramic products,1101712.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,69.02019.0Georgia,83890654.0,
2019.0,2019.0,Export,Georgia,World,70.0,Glass and glassware,7339265.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,70.02019.0Georgia,99116567.0,
2019.0,2019.0,Export,Georgia,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",87660990.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,71.02019.0Georgia,6552671.0,
2019.0,2019.0,Export,Georgia,World,72.0,Iron and steel,354255544.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,72.02019.0Georgia,194974986.0,
2019.0,2019.0,Export,Georgia,World,73.0,Iron or steel articles,30522977.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,73.02019.0Georgia,260284416.0,
2019.0,2019.0,Export,Georgia,World,74.0,Copper and articles thereof,23307449.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,74.02019.0Georgia,14854792.0,
2019.0,2019.0,Export,Georgia,World,75.0,Nickel and articles thereof,547.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,75.02019.0Georgia,172397.0,
2019.0,2019.0,Export,Georgia,World,76.0,Aluminium and articles thereof,18437289.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,76.02019.0Georgia,72184164.0,
2019.0,2019.0,Export,Georgia,World,78.0,Lead and articles thereof,9515964.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,78.02019.0Georgia,1023209.0,
2019.0,2019.0,Export,Georgia,World,79.0,Zinc and articles thereof,596037.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,79.02019.0Georgia,1083764.0,
2019.0,2019.0,Export,Georgia,World,81.0,"Metals; n.e.c., cermets and articles thereof",5998.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,81.02019.0Georgia,125540.0,
2019.0,2019.0,Export,Georgia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5745550.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,82.02019.0Georgia,30109501.0,
2019.0,2019.0,Export,Georgia,World,83.0,Metal; miscellaneous products of base metal,2290604.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,83.02019.0Georgia,46381146.0,
2019.0,2019.0,Export,Georgia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",92084237.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,84.02019.0Georgia,863014171.0,
2019.0,2019.0,Export,Georgia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",45829820.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,85.02019.0Georgia,612991804.0,
2019.0,2019.0,Export,Georgia,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",14718268.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,86.02019.0Georgia,13299044.0,
2019.0,2019.0,Export,Georgia,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",793750470.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,87.02019.0Georgia,1374675379.0,
2019.0,2019.0,Export,Georgia,World,88.0,"Aircraft, spacecraft and parts thereof",8526530.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,88.02019.0Georgia,9339621.0,
2019.0,2019.0,Export,Georgia,World,89.0,"Ships, boats and floating structures",648469.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,89.02019.0Georgia,4711651.0,
2019.0,2019.0,Export,Georgia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",50347896.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,90.02019.0Georgia,136324647.0,
2019.0,2019.0,Export,Georgia,World,91.0,Clocks and watches and parts thereof,8702248.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,91.02019.0Georgia,12781503.0,
2019.0,2019.0,Export,Georgia,World,92.0,Musical instruments; parts and accessories of such articles,41171.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,92.02019.0Georgia,1710096.0,
2019.0,2019.0,Export,Georgia,World,93.0,Arms and ammunition; parts and accessories thereof,897.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,93.02019.0Georgia,47814.0,
