yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Cyprus,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1031146.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013,2013.0,Export,Cyprus,Australia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21385.0,,34.9823018,33.1451285,-24.7761086,134.755
2013,2013.0,Export,Cyprus,Sri Lanka,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6675.0,,34.9823018,33.1451285,7.5554942,80.7137847
2013,2013.0,Export,Cyprus,Chile,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22803.0,,34.9823018,33.1451285,-31.7613365,-71.3187697
2013,2013.0,Export,Cyprus,Croatia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3967.0,,34.9823018,33.1451285,45.5643442,17.0118954
2013,2013.0,Export,Cyprus,Estonia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",24388.0,,34.9823018,33.1451285,58.7523778,25.3319078
2013,2013.0,Export,Cyprus,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2424.0,,34.9823018,33.1451285,46.603354,1.8883335
2013,2013.0,Export,Cyprus,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25140.0,,34.9823018,33.1451285,51.1638175,10.4478313
2013,2013.0,Export,Cyprus,Greece,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",586942.0,,34.9823018,33.1451285,38.9953683,21.9877132
2013,2013.0,Export,Cyprus,Indonesia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2388.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2013,2013.0,Export,Cyprus,Israel,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",37600.0,,34.9823018,33.1451285,30.8124247,34.8594762
2013,2013.0,Export,Cyprus,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14345.0,,34.9823018,33.1451285,31.1667049,36.941628
2013,2013.0,Export,Cyprus,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2157.0,,34.9823018,33.1451285,29.2733964,47.4979476
2013,2013.0,Export,Cyprus,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",35418.0,,34.9823018,33.1451285,33.8750629,35.843409
2013,2013.0,Export,Cyprus,Libya,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16023.0,,34.9823018,33.1451285,26.8234472,18.1236723
2013,2013.0,Export,Cyprus,New Zealand,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1843.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2013,2013.0,Export,Cyprus,"Other Europe, nes",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5690.0,,34.9823018,33.1451285,,
2013,2013.0,Export,Cyprus,Panama,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",265.0,,34.9823018,33.1451285,8.559559,-81.1308434
2013,2013.0,Export,Cyprus,Philippines,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7142.0,,34.9823018,33.1451285,12.7503486,122.7312101
2013,2013.0,Export,Cyprus,Russian Federation,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",84293.0,,34.9823018,33.1451285,64.6863136,97.7453061
2013,2013.0,Export,Cyprus,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14227.0,,34.9823018,33.1451285,25.6242618,42.3528328
2013,2013.0,Export,Cyprus,Syria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2654.0,,34.9823018,33.1451285,34.6401861,39.0494106
2013,2013.0,Export,Cyprus,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",66941.0,,34.9823018,33.1451285,24.0002488,53.9994829
2013,2013.0,Export,Cyprus,Ukraine,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",19080.0,,34.9823018,33.1451285,49.4871968,31.2718321
2013,2013.0,Export,Cyprus,Egypt,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",952.0,,34.9823018,33.1451285,26.2540493,29.2675469
2013,2013.0,Export,Cyprus,United Kingdom,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7922.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2013,2013.0,Export,Cyprus,Bunkers,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10163.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2013,2013.0,Export,Cyprus,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8307.0,,34.9823018,33.1451285,39.7837304,-100.445882
