yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Eastern Asia,Asia,52092,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Egypt,Egypt,533,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Northern America,Americas,7721,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Northern Europe,Europe,68924,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",South-eastern Asia,Asia,68194,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Southern Europe,Europe,6137,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",Western Europe,Europe,61247,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,459279,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", Kuwait, Kuwait,12818,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", Lebanon, Lebanon,2784,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", Morocco, Morocco,40111,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", Qatar, Qatar,2002,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", United Arab Emirates, United Arab Emirates,29722,25.6242618,42.3528328,,
1991,1991,Export,Saudi Arabia,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc", Yemen, Yemen,39230,25.6242618,42.3528328,,
