yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Asia,Asia,71,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Egypt,Egypt,30037,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern America,Americas,275263,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern Europe,Europe,898981,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",South-eastern Asia,Asia,4506,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Southern Europe,Europe,74395,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Asia,Asia,44967,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Europe,Europe,111091,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2538724,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal", Armenia, Armenia,69524,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal", Cyprus, Cyprus,754,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,82,"Tools, implements, cutlery, spoons and forks, of base metal", United Arab Emirates, United Arab Emirates,198089,16.3471243,47.8915271,,
