yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,9267299914.0,24.0002488,53.9994829,,,392021United Arab Emirates,World,World,6151444139.0
2021.0,2021.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,1612584659.0,24.0002488,53.9994829,,,402021United Arab Emirates,World,World,1877526003.0
2021.0,2021.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than furskins) and leather,World,World,5450181.0,24.0002488,53.9994829,,,412021United Arab Emirates,World,World,15553312.0
2021.0,2021.0,Export,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,425563214.0,24.0002488,53.9994829,,,422021United Arab Emirates,World,World,1311713814.0
2021.0,2021.0,Export,United Arab Emirates,43.0,Furskins and artificial fur; manufactures thereof,World,World,4058060.0,24.0002488,53.9994829,,,432021United Arab Emirates,World,World,15724637.0
2021.0,2021.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,269120889.0,24.0002488,53.9994829,,,442021United Arab Emirates,World,World,1014025847.0
2021.0,2021.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,33449257.0,24.0002488,53.9994829,,,452021United Arab Emirates,World,World,6048021.0
2021.0,2021.0,Export,United Arab Emirates,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,47078401.0,24.0002488,53.9994829,,,462021United Arab Emirates,World,World,49790488.0
2021.0,2021.0,Export,United Arab Emirates,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,159858696.0,24.0002488,53.9994829,,,472021United Arab Emirates,World,World,375689888.0
2021.0,2021.0,Export,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1393043528.0,24.0002488,53.9994829,,,482021United Arab Emirates,World,World,1513651910.0
2021.0,2021.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,699112819.0,24.0002488,53.9994829,,,492021United Arab Emirates,World,World,547714831.0
2021.0,2021.0,Export,United Arab Emirates,50.0,Silk,World,World,7928708.0,24.0002488,53.9994829,,,502021United Arab Emirates,World,World,19110587.0
2021.0,2021.0,Export,United Arab Emirates,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,14928707.0,24.0002488,53.9994829,,,512021United Arab Emirates,World,World,19163131.0
2021.0,2021.0,Export,United Arab Emirates,52.0,Cotton,World,World,55298966.0,24.0002488,53.9994829,,,522021United Arab Emirates,World,World,128235263.0
2021.0,2021.0,Export,United Arab Emirates,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,5735765.0,24.0002488,53.9994829,,,532021United Arab Emirates,World,World,24631669.0
2021.0,2021.0,Export,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,659202870.0,24.0002488,53.9994829,,,542021United Arab Emirates,World,World,731412414.0
2021.0,2021.0,Export,United Arab Emirates,55.0,Man-made staple fibres,World,World,214025704.0,24.0002488,53.9994829,,,552021United Arab Emirates,World,World,498014021.0
2021.0,2021.0,Export,United Arab Emirates,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,131523390.0,24.0002488,53.9994829,,,562021United Arab Emirates,World,World,150156524.0
2021.0,2021.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,269638739.0,24.0002488,53.9994829,,,572021United Arab Emirates,World,World,259039115.0
2021.0,2021.0,Export,United Arab Emirates,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,44793391.0,24.0002488,53.9994829,,,582021United Arab Emirates,World,World,84588918.0
2021.0,2021.0,Export,United Arab Emirates,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,58106908.0,24.0002488,53.9994829,,,592021United Arab Emirates,World,World,128019961.0
2021.0,2021.0,Export,United Arab Emirates,60.0,Fabrics; knitted or crocheted,World,World,87216060.0,24.0002488,53.9994829,,,602021United Arab Emirates,World,World,139349901.0
2021.0,2021.0,Export,United Arab Emirates,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,1882270584.0,24.0002488,53.9994829,,,612021United Arab Emirates,World,World,2720195975.0
2021.0,2021.0,Export,United Arab Emirates,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,1387383639.0,24.0002488,53.9994829,,,622021United Arab Emirates,World,World,2190266493.0
2021.0,2021.0,Export,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,604022187.0,24.0002488,53.9994829,,,632021United Arab Emirates,World,World,701154769.0
2021.0,2021.0,Export,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1166307441.0,24.0002488,53.9994829,,,642021United Arab Emirates,World,World,1959480991.0
2021.0,2021.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,41261133.0,24.0002488,53.9994829,,,652021United Arab Emirates,World,World,83735458.0
2021.0,2021.0,Export,United Arab Emirates,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,3301194.0,24.0002488,53.9994829,,,662021United Arab Emirates,World,World,10502337.0
2021.0,2021.0,Export,United Arab Emirates,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,20195535.0,24.0002488,53.9994829,,,672021United Arab Emirates,World,World,44433237.0
2021.0,2021.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,295512787.0,24.0002488,53.9994829,,,682021United Arab Emirates,World,World,644140791.0
2021.0,2021.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,523015797.0,24.0002488,53.9994829,,,692021United Arab Emirates,World,World,588060532.0
2021.0,2021.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,695489254.0,24.0002488,53.9994829,,,702021United Arab Emirates,World,World,700253670.0
2021.0,2021.0,Export,United Arab Emirates,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,61564512503.0,24.0002488,53.9994829,,,712021United Arab Emirates,World,World,73922806976.0
2021.0,2021.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,4193712680.0,24.0002488,53.9994829,,,722021United Arab Emirates,World,World,5521756093.0
2021.0,2021.0,Export,United Arab Emirates,73.0,Iron or steel articles,World,World,3768412811.0,24.0002488,53.9994829,,,732021United Arab Emirates,World,World,3459364254.0
2021.0,2021.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,3433575295.0,24.0002488,53.9994829,,,742021United Arab Emirates,World,World,3819319058.0
2021.0,2021.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,1934786260.0,24.0002488,53.9994829,,,752021United Arab Emirates,World,World,373751039.0
2021.0,2021.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,8149499495.0,24.0002488,53.9994829,,,762021United Arab Emirates,World,World,1379746900.0
2021.0,2021.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,77995669.0,24.0002488,53.9994829,,,782021United Arab Emirates,World,World,86882325.0
2021.0,2021.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,160099836.0,24.0002488,53.9994829,,,792021United Arab Emirates,World,World,342961681.0
2021.0,2021.0,Export,United Arab Emirates,80.0,Tin; articles thereof,World,World,47194073.0,24.0002488,53.9994829,,,802021United Arab Emirates,World,World,16688273.0
2021.0,2021.0,Export,United Arab Emirates,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,12790605.0,24.0002488,53.9994829,,,812021United Arab Emirates,World,World,85705174.0
2021.0,2021.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,403485537.0,24.0002488,53.9994829,,,822021United Arab Emirates,World,World,549927155.0
2021.0,2021.0,Export,United Arab Emirates,83.0,Metal; miscellaneous products of base metal,World,World,567130659.0,24.0002488,53.9994829,,,832021United Arab Emirates,World,World,746003152.0
2021.0,2021.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,18618069155.0,24.0002488,53.9994829,,,842021United Arab Emirates,World,World,28604285649.0
2021.0,2021.0,Export,United Arab Emirates,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,34192072197.0,24.0002488,53.9994829,,,852021United Arab Emirates,World,World,41844533186.0
2021.0,2021.0,Export,United Arab Emirates,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,52512644.0,24.0002488,53.9994829,,,862021United Arab Emirates,World,World,57555506.0
2021.0,2021.0,Export,United Arab Emirates,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,11681616171.0,24.0002488,53.9994829,,,872021United Arab Emirates,World,World,18417149348.0
2021.0,2021.0,Export,United Arab Emirates,88.0,"Aircraft, spacecraft and parts thereof",World,World,2143402736.0,24.0002488,53.9994829,,,882021United Arab Emirates,World,World,3538369701.0
2021.0,2021.0,Export,United Arab Emirates,89.0,"Ships, boats and floating structures",World,World,888072402.0,24.0002488,53.9994829,,,892021United Arab Emirates,World,World,351593790.0
2021.0,2021.0,Export,United Arab Emirates,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,2055002403.0,24.0002488,53.9994829,,,902021United Arab Emirates,World,World,3833006613.0
2021.0,2021.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,1178463098.0,24.0002488,53.9994829,,,912021United Arab Emirates,World,World,1949527000.0
2021.0,2021.0,Export,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,World,World,76455234.0,24.0002488,53.9994829,,,922021United Arab Emirates,World,World,81254762.0
2021.0,2021.0,Export,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,World,World,9163461.0,24.0002488,53.9994829,,,932021United Arab Emirates,World,World,15201434.0
2021.0,2021.0,Export,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1379742922.0,24.0002488,53.9994829,,,942021United Arab Emirates,World,World,2712049996.0
2021.0,2021.0,Export,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,603232066.0,24.0002488,53.9994829,,,952021United Arab Emirates,World,World,1180718138.0
2021.0,2021.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,303500366.0,24.0002488,53.9994829,,,962021United Arab Emirates,World,World,645823270.0
2021.0,2021.0,Export,United Arab Emirates,97.0,Works of art; collectors' pieces and antiques,World,World,509712645.0,24.0002488,53.9994829,,,972021United Arab Emirates,World,World,927795365.0
2021.0,2021.0,Export,United Arab Emirates,99.0,Commodities not specified according to kind,World,World,150807253343.0,24.0002488,53.9994829,,,992021United Arab Emirates,World,World,77531854951.0
