yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2016,2016,Import,Cyprus,73,Iron or steel articles,Australia and New Zealand,Oceania,14298
2016,2016,Import,Cyprus,73,Iron or steel articles,Eastern Asia,Asia,14045097
2016,2016,Import,Cyprus,73,Iron or steel articles,Eastern Europe,Europe,2432627
2016,2016,Import,Cyprus,73,Iron or steel articles,Latin America and the Caribbean,Americas,2838
2016,2016,Import,Cyprus,73,Iron or steel articles,Northern Africa,Africa,175334
2016,2016,Import,Cyprus,73,Iron or steel articles,Northern America,Americas,775668
2016,2016,Import,Cyprus,73,Iron or steel articles,Northern Europe,Europe,5769451
2016,2016,Import,Cyprus,73,Iron or steel articles,South-eastern Asia,Asia,619043
2016,2016,Import,Cyprus,73,Iron or steel articles,Southern Asia,Asia,1335
2016,2016,Import,Cyprus,73,Iron or steel articles,Southern Europe,Europe,36594943
2016,2016,Import,Cyprus,73,Iron or steel articles,Sub-Saharan Africa,Africa,14016
2016,2016,Import,Cyprus,73,Iron or steel articles,Western Asia,Asia,136671
2016,2016,Import,Cyprus,73,Iron or steel articles,Western Europe,Europe,7590190
2016,2016,Import,Cyprus,73,Iron or steel articles,World,World,73504562
