yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,7,Vegetables and certain roots and tubers; edible,7387531,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,7,Vegetables and certain roots and tubers; edible,20471,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,China,7,Vegetables and certain roots and tubers; edible,19508,,,35.000074,104.999927
2016,2016,Export,Kuwait,Iran,7,Vegetables and certain roots and tubers; edible,471623,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,7,Vegetables and certain roots and tubers; edible,5835755,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,7,Vegetables and certain roots and tubers; edible,81093,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Oman,7,Vegetables and certain roots and tubers; edible,157506,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Qatar,7,Vegetables and certain roots and tubers; edible,94019,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,7,Vegetables and certain roots and tubers; edible,325579,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,India,7,Vegetables and certain roots and tubers; edible,102266,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,United Arab Emirates,7,Vegetables and certain roots and tubers; edible,246950,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Turkey,7,Vegetables and certain roots and tubers; edible,16713,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,7,Vegetables and certain roots and tubers; edible,10870,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,USA,7,Vegetables and certain roots and tubers; edible,112,,,,
2016,2016,Export,Kuwait,Yemen,7,Vegetables and certain roots and tubers; edible,5061,,,16.3471243,47.8915271
2018,2018,Export,Kuwait,World,7,Vegetables and certain roots and tubers; edible,8248927,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Bahrain,7,Vegetables and certain roots and tubers; edible,11671,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,China,7,Vegetables and certain roots and tubers; edible,9005,,,35.000074,104.999927
2018,2018,Export,Kuwait,Iran,7,Vegetables and certain roots and tubers; edible,564590,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,7,Vegetables and certain roots and tubers; edible,6291988,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Jordan,7,Vegetables and certain roots and tubers; edible,16629,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Lebanon,7,Vegetables and certain roots and tubers; edible,11500,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Morocco,7,Vegetables and certain roots and tubers; edible,720,,,31.1728205,-7.3362482
2018,2018,Export,Kuwait,Oman,7,Vegetables and certain roots and tubers; edible,17351,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Qatar,7,Vegetables and certain roots and tubers; edible,392956,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,7,Vegetables and certain roots and tubers; edible,92514,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,India,7,Vegetables and certain roots and tubers; edible,112704,,,22.3511148,78.6677428
2018,2018,Export,Kuwait,United Arab Emirates,7,Vegetables and certain roots and tubers; edible,643799,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Turkey,7,Vegetables and certain roots and tubers; edible,14725,,,38.9597594,34.9249653
2018,2018,Export,Kuwait,Egypt,7,Vegetables and certain roots and tubers; edible,68775,,,26.2540493,29.2675469
2019,2019,Export,Kuwait,World,7,Vegetables and certain roots and tubers; edible,413689,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,7,Vegetables and certain roots and tubers; edible,1171,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Iran,7,Vegetables and certain roots and tubers; edible,21370,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,7,Vegetables and certain roots and tubers; edible,322631,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Qatar,7,Vegetables and certain roots and tubers; edible,39111,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,7,Vegetables and certain roots and tubers; edible,4910,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,United Arab Emirates,7,Vegetables and certain roots and tubers; edible,24496,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,World,7,Vegetables and certain roots and tubers; edible,1305822,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,7,Vegetables and certain roots and tubers; edible,4856,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Djibouti,7,Vegetables and certain roots and tubers; edible,1100,,,11.8145966,42.8453061
2020,2020,Export,Kuwait,Iran,7,Vegetables and certain roots and tubers; edible,28530,,,32.6475314,54.5643516
2020,2020,Export,Kuwait,Iraq,7,Vegetables and certain roots and tubers; edible,598471,,,33.0955793,44.1749775
2020,2020,Export,Kuwait,Jordan,7,Vegetables and certain roots and tubers; edible,81951,,,31.1667049,36.941628
2020,2020,Export,Kuwait,Lebanon,7,Vegetables and certain roots and tubers; edible,70685,,,33.8750629,35.843409
2020,2020,Export,Kuwait,Qatar,7,Vegetables and certain roots and tubers; edible,211697,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Saudi Arabia,7,Vegetables and certain roots and tubers; edible,202721,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,United Arab Emirates,7,Vegetables and certain roots and tubers; edible,105811,,,24.0002488,53.9994829
