yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,14302917488.0,25.62,42.35,,,292018Saudi Arabia,World,World,2110746478.0
2018.0,2018.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,408815579.0,25.62,42.35,,,302018Saudi Arabia,World,World,5533613015.0
2018.0,2018.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,1258166592.0,25.62,42.35,,,312018Saudi Arabia,World,World,86907362.0
2018.0,2018.0,Export,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,362288406.0,25.62,42.35,,,322018Saudi Arabia,World,World,479890761.0
2018.0,2018.0,Export,Saudi Arabia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,202797230.0,25.62,42.35,,,332018Saudi Arabia,World,World,1827713636.0
2018.0,2018.0,Export,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,39375507.0,25.62,42.35,,,352018Saudi Arabia,World,World,175300919.0
2018.0,2018.0,Export,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,16745142.0,25.62,42.35,,,362018Saudi Arabia,World,World,16004240.0
2018.0,2018.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,1862028.0,25.62,42.35,,,372018Saudi Arabia,World,World,44772050.0
2018.0,2018.0,Export,Saudi Arabia,38.0,Chemical products n.e.c.,World,World,695237263.0,25.62,42.35,,,382018Saudi Arabia,World,World,1858351296.0
2018.0,2018.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,20905665041.0,25.62,42.35,,,392018Saudi Arabia,World,World,3087754880.0
2018.0,2018.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,307642968.0,25.62,42.35,,,402018Saudi Arabia,World,World,1541631100.0
2018.0,2018.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than furskins) and leather,World,World,61025635.0,25.62,42.35,,,412018Saudi Arabia,World,World,1372913.0
2018.0,2018.0,Export,Saudi Arabia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,10080265.0,25.62,42.35,,,422018Saudi Arabia,World,World,486136877.0
2018.0,2018.0,Export,Saudi Arabia,43.0,Furskins and artificial fur; manufactures thereof,World,World,355219.0,25.62,42.35,,,432018Saudi Arabia,World,World,3761590.0
2018.0,2018.0,Export,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,World,World,73650146.0,25.62,42.35,,,442018Saudi Arabia,World,World,1078778067.0
2018.0,2018.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,7755149.0,25.62,42.35,,,452018Saudi Arabia,World,World,8643283.0
2018.0,2018.0,Export,Saudi Arabia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,810692.0,25.62,42.35,,,462018Saudi Arabia,World,World,46651725.0
2018.0,2018.0,Export,Saudi Arabia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,48983232.0,25.62,42.35,,,472018Saudi Arabia,World,World,111264257.0
2018.0,2018.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,14470756.0,25.62,42.35,,,492018Saudi Arabia,World,World,159779143.0
2018.0,2018.0,Export,Saudi Arabia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,3281653.0,25.62,42.35,,,512018Saudi Arabia,World,World,13322634.0
2018.0,2018.0,Export,Saudi Arabia,52.0,Cotton,World,World,3145864.0,25.62,42.35,,,522018Saudi Arabia,World,World,31191695.0
2018.0,2018.0,Export,Saudi Arabia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,147951.0,25.62,42.35,,,532018Saudi Arabia,World,World,22893974.0
2018.0,2018.0,Export,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,77955705.0,25.62,42.35,,,542018Saudi Arabia,World,World,339647398.0
2018.0,2018.0,Export,Saudi Arabia,55.0,Man-made staple fibres,World,World,78454849.0,25.62,42.35,,,552018Saudi Arabia,World,World,162924247.0
2018.0,2018.0,Export,Saudi Arabia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,119598622.0,25.62,42.35,,,562018Saudi Arabia,World,World,146868904.0
2018.0,2018.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,88343018.0,25.62,42.35,,,572018Saudi Arabia,World,World,371985075.0
2018.0,2018.0,Export,Saudi Arabia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,10875931.0,25.62,42.35,,,582018Saudi Arabia,World,World,36632741.0
2018.0,2018.0,Export,Saudi Arabia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,5117608.0,25.62,42.35,,,592018Saudi Arabia,World,World,81438687.0
2018.0,2018.0,Export,Saudi Arabia,60.0,Fabrics; knitted or crocheted,World,World,1662124.0,25.62,42.35,,,602018Saudi Arabia,World,World,54095967.0
2018.0,2018.0,Export,Saudi Arabia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,26872166.0,25.62,42.35,,,612018Saudi Arabia,World,World,1428958351.0
2018.0,2018.0,Export,Saudi Arabia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,64393860.0,25.62,42.35,,,622018Saudi Arabia,World,World,1745589911.0
2018.0,2018.0,Export,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,58480205.0,25.62,42.35,,,632018Saudi Arabia,World,World,356205441.0
2018.0,2018.0,Export,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,15300021.0,25.62,42.35,,,642018Saudi Arabia,World,World,747973398.0
2018.0,2018.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,5946552.0,25.62,42.35,,,652018Saudi Arabia,World,World,95647136.0
2018.0,2018.0,Export,Saudi Arabia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,91250.0,25.62,42.35,,,662018Saudi Arabia,World,World,6103336.0
2018.0,2018.0,Export,Saudi Arabia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,71436.0,25.62,42.35,,,672018Saudi Arabia,World,World,33456796.0
2018.0,2018.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,238985138.0,25.62,42.35,,,682018Saudi Arabia,World,World,518938733.0
2018.0,2018.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,43801389.0,25.62,42.35,,,692018Saudi Arabia,World,World,878596182.0
2018.0,2018.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,291977019.0,25.62,42.35,,,702018Saudi Arabia,World,World,435894358.0
2018.0,2018.0,Export,Saudi Arabia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,878447094.0,25.62,42.35,,,712018Saudi Arabia,World,World,4064501084.0
2018.0,2018.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,1362470742.0,25.62,42.35,,,722018Saudi Arabia,World,World,3153226134.0
2018.0,2018.0,Export,Saudi Arabia,73.0,Iron or steel articles,World,World,940639781.0,25.62,42.35,,,732018Saudi Arabia,World,World,3945363196.0
2018.0,2018.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,572463724.0,25.62,42.35,,,742018Saudi Arabia,World,World,1838571138.0
2018.0,2018.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,36418002.0,25.62,42.35,,,752018Saudi Arabia,World,World,43804394.0
2018.0,2018.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,2258782427.0,25.62,42.35,,,762018Saudi Arabia,World,World,1328812965.0
2018.0,2018.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,52128571.0,25.62,42.35,,,782018Saudi Arabia,World,World,13024501.0
2018.0,2018.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,34645805.0,25.62,42.35,,,792018Saudi Arabia,World,World,195255334.0
2018.0,2018.0,Export,Saudi Arabia,80.0,Tin; articles thereof,World,World,8605107.0,25.62,42.35,,,802018Saudi Arabia,World,World,15441179.0
2018.0,2018.0,Export,Saudi Arabia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,1158172.0,25.62,42.35,,,812018Saudi Arabia,World,World,37023929.0
2018.0,2018.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,36416706.0,25.62,42.35,,,822018Saudi Arabia,World,World,469951767.0
2018.0,2018.0,Export,Saudi Arabia,83.0,Metal; miscellaneous products of base metal,World,World,145857701.0,25.62,42.35,,,832018Saudi Arabia,World,World,542269729.0
2018.0,2018.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1941204332.0,25.62,42.35,,,842018Saudi Arabia,World,World,15470409043.0
2018.0,2018.0,Export,Saudi Arabia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,1200958712.0,25.62,42.35,,,852018Saudi Arabia,World,World,13676895421.0
2018.0,2018.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,17081252.0,25.62,42.35,,,862018Saudi Arabia,World,World,1256963315.0
2018.0,2018.0,Export,Saudi Arabia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1293201162.0,25.62,42.35,,,872018Saudi Arabia,World,World,11873374855.0
2018.0,2018.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft and parts thereof",World,World,745136281.0,25.62,42.35,,,882018Saudi Arabia,World,World,2543466758.0
2018.0,2018.0,Export,Saudi Arabia,89.0,"Ships, boats and floating structures",World,World,2637695079.0,25.62,42.35,,,892018Saudi Arabia,World,World,4337832024.0
2018.0,2018.0,Export,Saudi Arabia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,239116105.0,25.62,42.35,,,902018Saudi Arabia,World,World,3565365167.0
2018.0,2018.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,68729915.0,25.62,42.35,,,912018Saudi Arabia,World,World,528757930.0
2018.0,2018.0,Export,Saudi Arabia,92.0,Musical instruments; parts and accessories of such articles,World,World,135550.0,25.62,42.35,,,922018Saudi Arabia,World,World,8475627.0
2018.0,2018.0,Export,Saudi Arabia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,119019621.0,25.62,42.35,,,942018Saudi Arabia,World,World,2120503161.0
2018.0,2018.0,Export,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,58318301.0,25.62,42.35,,,952018Saudi Arabia,World,World,615614755.0
2018.0,2018.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,258657363.0,25.62,42.35,,,962018Saudi Arabia,World,World,438508169.0
2018.0,2018.0,Export,Saudi Arabia,97.0,Works of art; collectors' pieces and antiques,World,World,769168.0,25.62,42.35,,,972018Saudi Arabia,World,World,40232861.0
2018.0,2018.0,Export,Saudi Arabia,99.0,Commodities not specified according to kind,World,World,168130451.0,25.62,42.35,,,992018Saudi Arabia,World,World,8520552073.0
