yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Export,Georgia,81,"Other base metals, cermets, articles thereof",Eastern Europe,Europe,429813
2000,2000,Export,Georgia,81,"Other base metals, cermets, articles thereof",Northern Europe,Europe,54024
2000,2000,Export,Georgia,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,30907
2000,2000,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,514744
