yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Export,Saudi Arabia,Mauritania,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",256086,,,20.2540382,-9.2399263
2019,2019,Export,Saudi Arabia,Mauritius,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",9521,,,-20.2759451,57.5703566
2019,2019,Export,Saudi Arabia,"Other Asia, nes",32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1544001,,,,
2019,2019,Export,Saudi Arabia,Morocco,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8871950,,,31.1728205,-7.3362482
2019,2019,Export,Saudi Arabia,Mozambique,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",11242,,,,
2019,2019,Export,Saudi Arabia,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4945165,,,21.0000287,57.0036901
2019,2019,Export,Saudi Arabia,Nepal,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",284900,,,28.1083929,84.0917139
2019,2019,Export,Saudi Arabia,Netherlands,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",486238,,,52.2434979,5.6343227
2019,2019,Export,Saudi Arabia,New Zealand,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",785400,,,-41.5000831,172.8344077
2019,2019,Export,Saudi Arabia,Nigeria,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1151469,,,9.6000359,7.9999721
2019,2019,Export,Saudi Arabia,Pakistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1851639,,,30.3308401,71.247499
2019,2019,Export,Saudi Arabia,Philippines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",16043,,,12.7503486,122.7312101
2019,2019,Export,Saudi Arabia,Russian Federation,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2094068,,,64.6863136,97.7453061
2019,2019,Export,Saudi Arabia,Senegal,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",127374,,,14.4750607,-14.4529612
2019,2019,Export,Saudi Arabia,Sierra Leone,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",183200,,,8.6400349,-11.8400269
2019,2019,Export,Saudi Arabia,India,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",27514462,,,22.3511148,78.6677428
2019,2019,Export,Saudi Arabia,Singapore,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",10970,,,1.357107,103.8194992
2019,2019,Export,Saudi Arabia,Viet Nam,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",17055,,,15.9266657,107.9650855
2019,2019,Export,Saudi Arabia,Somalia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",755828,,,8.3676771,49.083416
2019,2019,Export,Saudi Arabia,South Africa,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",225009,,,-28.8166236,24.991639
2019,2019,Export,Saudi Arabia,Sudan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1939878,,,14.5844444,29.4917691
2019,2019,Export,Saudi Arabia,Thailand,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1855002,,,14.8971921,100.83273
2019,2019,Export,Saudi Arabia,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",49445888,,,24.0002488,53.9994829
2019,2019,Export,Saudi Arabia,Tunisia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",10235280,,,33.8439408,9.400138
2019,2019,Export,Saudi Arabia,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1915331,,,38.9597594,34.9249653
2019,2019,Export,Saudi Arabia,Uganda,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",492908,,,1.5333554,32.2166578
2019,2019,Export,Saudi Arabia,Ukraine,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",22350,,,49.4871968,31.2718321
2019,2019,Export,Saudi Arabia,Egypt,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",48656798,,,26.2540493,29.2675469
2019,2019,Export,Saudi Arabia,United Rep. of Tanzania,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",789433,,,,
2019,2019,Export,Saudi Arabia,USA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",11515716,,,,
2019,2019,Export,Saudi Arabia,Uruguay,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",110229,,,-32.8755548,-56.0201525
2019,2019,Export,Saudi Arabia,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",16278499,,,16.3471243,47.8915271
2019,2019,Export,Saudi Arabia,Zambia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",60000,,,,
