yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,813777,25.62,42.35,-16.85099460447687,133.4130365630627
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Eastern Asia,Asia,6707921,25.62,42.35,37.977378106878206,73.97804075806764
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Egypt,Egypt,5533681,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Northern America,Americas,17267006,25.62,42.35,43.897683433510366,-100.08947125585888
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Northern Europe,Europe,382875,25.62,42.35,59.36075159783851,25.01346951967388
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,South-eastern Asia,Asia,55523313,25.62,42.35,10.528384761701911,103.08333472012376
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Southern Asia,Asia,6404021,25.62,42.35,25.499703063807168,75.5024015339642
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Southern Europe,Europe,19268096,25.62,42.35,40.12399607988535,20.742583178432696
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,3443477,25.62,42.35,6.06272746187266,22.727528470146083
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Tunisia,Tunisia,391413,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Western Asia,Asia,20190999,25.62,42.35,26.42921218083572,52.86847103284948
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Western Europe,Europe,21597098,25.62,42.35,47.92172048214207,7.866753258497997
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,World,World,292931839,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Afghanistan, Afghanistan,94985,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Algeria, Algeria,787362,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Bahrain, Bahrain,7388825,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Cyprus, Cyprus,173161,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Djibouti, Djibouti,73373,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Iraq, Iraq,34419,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Jordan, Jordan,10436885,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Kuwait, Kuwait,10755726,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Lebanon, Lebanon,6023014,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Libya, Libya,48293,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Malta, Malta,11507068,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Mauritania, Mauritania,290558,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Morocco, Morocco,2127025,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Oman, Oman,6527289,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Pakistan, Pakistan,1774567,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Qatar, Qatar,7188983,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,United Arab Emirates, United Arab Emirates,53185772,25.62,42.35,,
2007,2007,Export,Saudi Arabia,38,Miscellaneous chemical products,Yemen, Yemen,2295651,25.62,42.35,,
