yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Saudi Arabia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,26204033.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2008,2008.0,Export,Saudi Arabia,Afghanistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,53333.0,,25.6242618,42.3528328,33.7680065,66.2385139
2008,2008.0,Export,Saudi Arabia,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1072801.0,,25.6242618,42.3528328,26.1551249,50.5344606
2008,2008.0,Export,Saudi Arabia,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,152800.0,,25.6242618,42.3528328,24.4769288,90.2934413
2008,2008.0,Export,Saudi Arabia,Myanmar,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,505067.0,,25.6242618,42.3528328,17.1750495,95.9999652
2008,2008.0,Export,Saudi Arabia,Cameroon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,43733.0,,25.6242618,42.3528328,4.6125522,13.1535811
2008,2008.0,Export,Saudi Arabia,Benin,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,481334.0,,25.6242618,42.3528328,9.5293472,2.2584408
2008,2008.0,Export,Saudi Arabia,Djibouti,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,26667.0,,25.6242618,42.3528328,11.8145966,42.8453061
2008,2008.0,Export,Saudi Arabia,Iraq,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,471201.0,,25.6242618,42.3528328,33.0955793,44.1749775
2008,2008.0,Export,Saudi Arabia,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,199467.0,,25.6242618,42.3528328,42.6384261,12.674297
2008,2008.0,Export,Saudi Arabia,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,770934.0,,25.6242618,42.3528328,31.1667049,36.941628
2008,2008.0,Export,Saudi Arabia,Kenya,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,125333.0,,25.6242618,42.3528328,1.4419683,38.4313975
2008,2008.0,Export,Saudi Arabia,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,229867.0,,25.6242618,42.3528328,29.2733964,47.4979476
2008,2008.0,Export,Saudi Arabia,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,167734.0,,25.6242618,42.3528328,33.8750629,35.843409
2008,2008.0,Export,Saudi Arabia,Maldives,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,44533.0,,25.6242618,42.3528328,3.7203503,73.2244152
2008,2008.0,Export,Saudi Arabia,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,58667.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2008,2008.0,Export,Saudi Arabia,Mozambique,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,120267.0,,25.6242618,42.3528328,-19.302233,34.9144977
2008,2008.0,Export,Saudi Arabia,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,218400.0,,25.6242618,42.3528328,21.0000287,57.0036901
2008,2008.0,Export,Saudi Arabia,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,635467.0,,25.6242618,42.3528328,52.2434979,5.6343227
