yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Australia and New Zealand,Oceania,52370,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Central Asia,Asia,9,30.3308401,71.247499,39.89317229901691,61.060280637304274
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Asia,Asia,24713470,30.3308401,71.247499,37.977378106878206,73.97804075806764
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Europe,Europe,266846,30.3308401,71.247499,51.67568633314729,27.673469819741847
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Latin America and the Caribbean,Americas,20131,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Micronesia,Oceania,69,30.3308401,71.247499,6.418559504495792,157.6364476938912
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern Africa,Africa,701,30.3308401,71.247499,19.569604022535763,12.47761721199581
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern America,Americas,680678,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern Europe,Europe,350223,30.3308401,71.247499,59.36075159783851,25.01346951967388
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",South-eastern Asia,Asia,336260,30.3308401,71.247499,10.528384761701911,103.08333472012376
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Asia,Asia,706,30.3308401,71.247499,25.499703063807168,75.5024015339642
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Europe,Europe,186630,30.3308401,71.247499,40.12399607988535,20.742583178432696
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sub-Saharan Africa,Africa,22772,30.3308401,71.247499,6.06272746187266,22.727528470146083
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Asia,Asia,51220,30.3308401,71.247499,26.42921218083572,52.86847103284948
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Europe,Europe,643059,30.3308401,71.247499,47.92172048214207,7.866753258497997
2019,2019,Import,Pakistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,27659168,30.3308401,71.247499,,
