yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,188866,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,315943,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,295230,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,256180,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,140803,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,264997,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,118221,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,88260,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,109918,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,97573,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,89724,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,19,"Cereal, flour, starch, milk preparations and products",World,World,30141,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,97952,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,56076,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,43923,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,131701,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,190403,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,266969,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,185351,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,404005,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,631469,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,738312,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,310917,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,394111,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,206267,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,299616,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,160211,34.9823018,33.1451285,,
2018,2018,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,89629,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,79801,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,154673,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,559065,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,9216498,,,,
2010,2010,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1970,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,7019,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3872,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,95921,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,179445,32.3293809,-83.1137366,,
2015,2015,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,60363,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,785672,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1363888,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1176499,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,782273,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1823559,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1617971,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1288010,31.46,34.26,,
2011,2011,Re-Export,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2145581,31.46,34.26,,
2012,2012,Re-Export,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2048676,31.46,34.26,,
2013,2013,Re-Export,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2743163,31.46,34.26,,
2014,2014,Re-Export,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3439331,31.46,34.26,,
1994,1994,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,260772,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,111515,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,356869,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,570566,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,483309,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,19,"Cereal, flour, starch, milk preparations and products",World,World,281007,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,109838,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,695496,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,269755,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,386158,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,912536,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,492077,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1316322,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1904230,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1387592,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2217179,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2436585,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,5559008,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2513650,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,4266845,31.1667049,36.941628,,
2017,2017,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1693520,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2749087,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3968733,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2065097,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",World,World,413454,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",World,World,299052,29.2733964,47.4979476,,
2002,2002,Re-Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",World,World,291130,29.2733964,47.4979476,,
2003,2003,Re-Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",World,World,458980,29.2733964,47.4979476,,
2007,2007,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,506760,29.2733964,47.4979476,,
2014,2014,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3543160,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,6004647,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,7207234,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,15898379,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,6802731,29.2733964,47.4979476,,
2020,2020,Re-Export,Lebanon,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1319309,33.87,35.84,,
2021,2021,Re-Export,Lebanon,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1161657,33.87,35.84,,
1994,1994,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,214421,35.8885993,14.4476911,,
1995,1995,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,111099,35.8885993,14.4476911,,
1996,1996,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,67185,35.8885993,14.4476911,,
1997,1997,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,107435,35.8885993,14.4476911,,
1998,1998,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,66975,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,19,"Cereal, flour, starch, milk preparations and products",World,World,207788,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,128248,35.8885993,14.4476911,,
2000,2000,Re-Export,Bahrain,19,"Cereal, flour, starch, milk preparations and products",World,World,233819,26.1551249,50.5344606,,
2001,2001,Re-Export,Bahrain,19,"Cereal, flour, starch, milk preparations and products",World,World,66755,26.1551249,50.5344606,,
2003,2003,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,260962,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,220239,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,405233,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,442592,26.1551249,50.5344606,,
2007,2007,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,157638,26.1551249,50.5344606,,
2008,2008,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,687220,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,246654,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,675574,26.1551249,50.5344606,,
2011,2011,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,796696,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,914621,26.1551249,50.5344606,,
2013,2013,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2167747,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2363229,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2581669,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2832141,26.1551249,50.5344606,,
2017,2017,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3567178,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3851059,26.1551249,50.5344606,,
2007,2007,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,532333,21.0000287,57.0036901,,
2008,2008,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,764346,21.0000287,57.0036901,,
2009,2009,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,368406,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,457060,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,253556,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,208975,21.0000287,57.0036901,,
2013,2013,Re-Export,Oman,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,712398,21.0000287,57.0036901,,
