yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Saudi Arabia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,1384535.0,25.62,42.35,,,582001Saudi Arabia,World,World,73250225.0
2001.0,2001.0,Export,Saudi Arabia,59.0,"Impregnated, coated or laminated textile fabric",World,World,5106406.0,25.62,42.35,,,592001Saudi Arabia,World,World,20807759.0
2001.0,2001.0,Export,Saudi Arabia,60.0,Knitted or crocheted fabric,World,World,2448003.0,25.62,42.35,,,602001Saudi Arabia,World,World,10357880.0
2001.0,2001.0,Export,Saudi Arabia,61.0,"Articles of apparel, accessories, knit or crochet",World,World,6107208.0,25.62,42.35,,,612001Saudi Arabia,World,World,108762803.0
2001.0,2001.0,Export,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,4517606.0,25.62,42.35,,,622001Saudi Arabia,World,World,576867654.0
2001.0,2001.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,932001.0,25.62,42.35,,,642001Saudi Arabia,World,World,174207151.0
2001.0,2001.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,620801.0,25.62,42.35,,,652001Saudi Arabia,World,World,50919530.0
2001.0,2001.0,Export,Saudi Arabia,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,37600.0,25.62,42.35,,,672001Saudi Arabia,World,World,5612007.0
2001.0,2001.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,31484839.0,25.62,42.35,,,682001Saudi Arabia,World,World,151603390.0
2001.0,2001.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,100766526.0,25.62,42.35,,,702001Saudi Arabia,World,World,121878819.0
2001.0,2001.0,Export,Saudi Arabia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,65853416.0,25.62,42.35,,,712001Saudi Arabia,World,World,942774245.0
2001.0,2001.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,163569538.0,25.62,42.35,,,722001Saudi Arabia,World,World,825406898.0
2001.0,2001.0,Export,Saudi Arabia,73.0,Articles of iron or steel,World,World,212797333.0,25.62,42.35,,,732001Saudi Arabia,World,World,723615571.0
2001.0,2001.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,71938223.0,25.62,42.35,,,742001Saudi Arabia,World,World,316762529.0
2001.0,2001.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,927468.0,25.62,42.35,,,752001Saudi Arabia,World,World,1723469.0
2001.0,2001.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,113395075.0,25.62,42.35,,,762001Saudi Arabia,World,World,321835602.0
2001.0,2001.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,4320005.0,25.62,42.35,,,782001Saudi Arabia,World,World,2837604.0
2001.0,2001.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,2563203.0,25.62,42.35,,,792001Saudi Arabia,World,World,26304300.0
2001.0,2001.0,Export,Saudi Arabia,81.0,"Other base metals, cermets, articles thereof",World,World,431201.0,25.62,42.35,,,812001Saudi Arabia,World,World,4918406.0
2001.0,2001.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1670402.0,25.62,42.35,,,822001Saudi Arabia,World,World,56303270.0
2001.0,2001.0,Export,Saudi Arabia,83.0,Miscellaneous articles of base metal,World,World,2133336.0,25.62,42.35,,,832001Saudi Arabia,World,World,91783581.0
2001.0,2001.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,237908831.0,25.62,42.35,,,842001Saudi Arabia,World,World,3753082025.0
2001.0,2001.0,Export,Saudi Arabia,85.0,"Electrical, electronic equipment",World,World,167363943.0,25.62,42.35,,,852001Saudi Arabia,World,World,2358350148.0
2001.0,2001.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,742668.0,25.62,42.35,,,862001Saudi Arabia,World,World,12622682.0
2001.0,2001.0,Export,Saudi Arabia,87.0,"Vehicles other than railway, tramway",World,World,108586269.0,25.62,42.35,,,872001Saudi Arabia,World,World,5137421355.0
2001.0,2001.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,352528441.0,25.62,42.35,,,882001Saudi Arabia,World,World,1410221763.0
2001.0,2001.0,Export,Saudi Arabia,89.0,"Ships, boats and other floating structures",World,World,52342465.0,25.62,42.35,,,892001Saudi Arabia,World,World,33822976.0
2001.0,2001.0,Export,Saudi Arabia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,21889627.0,25.62,42.35,,,902001Saudi Arabia,World,World,701750744.0
2001.0,2001.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,1973336.0,25.62,42.35,,,912001Saudi Arabia,World,World,147439118.0
2001.0,2001.0,Export,Saudi Arabia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,26455500.0,25.62,42.35,,,942001Saudi Arabia,World,World,350495638.0
2001.0,2001.0,Export,Saudi Arabia,95.0,"Toys, games, sports requisites",World,World,5362140.0,25.62,42.35,,,952001Saudi Arabia,World,World,70244621.0
2001.0,2001.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,921334.0,25.62,42.35,,,962001Saudi Arabia,World,World,70021421.0
2001.0,2001.0,Export,Saudi Arabia,97.0,"Works of art, collectors pieces and antiques",World,World,1397602.0,25.62,42.35,,,972001Saudi Arabia,World,World,3413871.0
