yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Malta,1,Animals; live,Australia and New Zealand,Oceania,399,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2014,2014,Export,Malta,1,Animals; live,Eastern Asia,Asia,1165,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2014,2014,Export,Malta,1,Animals; live,Eastern Europe,Europe,865,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2014,2014,Export,Malta,1,Animals; live,Northern America,Americas,1965,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2014,2014,Export,Malta,1,Animals; live,South-eastern Asia,Asia,719,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2014,2014,Export,Malta,1,Animals; live,Sub-Saharan Africa,Africa,67,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2014,2014,Export,Malta,1,Animals; live,Western Asia,Asia,639,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2014,2014,Export,Malta,1,Animals; live,Western Europe,Europe,1531,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2014,2014,Export,Malta,1,Animals; live,World,World,938201,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Bahrain, Bahrain,107,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Jordan, Jordan,2263,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Kuwait, Kuwait,266,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Libya, Libya,926618,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Oman, Oman,33,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, Qatar, Qatar,33,35.8885993,14.4476911,,
2014,2014,Export,Malta,1,Animals; live, United Arab Emirates, United Arab Emirates,1531,35.8885993,14.4476911,,
