yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Pakistan,World,76.0,Aluminum and articles thereof,20250924.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Export,Pakistan,Afghanistan,76.0,Aluminum and articles thereof,11826690.0,,30.3308401,71.247499,33.7680065,66.2385139
2005,2005.0,Export,Pakistan,Australia,76.0,Aluminum and articles thereof,33786.0,,30.3308401,71.247499,-24.7761086,134.755
2005,2005.0,Export,Pakistan,Bangladesh,76.0,Aluminum and articles thereof,53979.0,,30.3308401,71.247499,24.4769288,90.2934413
2005,2005.0,Export,Pakistan,Belgium,76.0,Aluminum and articles thereof,836402.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Export,Pakistan,Botswana,76.0,Aluminum and articles thereof,320.0,,30.3308401,71.247499,-23.1681782,24.5928742
2005,2005.0,Export,Pakistan,Brazil,76.0,Aluminum and articles thereof,95032.0,,30.3308401,71.247499,-10.3333333,-53.2
2005,2005.0,Export,Pakistan,Canada,76.0,Aluminum and articles thereof,15186.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Export,Pakistan,Sri Lanka,76.0,Aluminum and articles thereof,7530.0,,30.3308401,71.247499,7.5554942,80.7137847
2005,2005.0,Export,Pakistan,Chile,76.0,Aluminum and articles thereof,71189.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2005,2005.0,Export,Pakistan,China,76.0,Aluminum and articles thereof,187270.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Export,Pakistan,Congo,76.0,Aluminum and articles thereof,88611.0,,30.3308401,71.247499,-2.9814344,23.8222636
2005,2005.0,Export,Pakistan,Estonia,76.0,Aluminum and articles thereof,42821.0,,30.3308401,71.247499,58.7523778,25.3319078
2005,2005.0,Export,Pakistan,France,76.0,Aluminum and articles thereof,21871.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Export,Pakistan,Djibouti,76.0,Aluminum and articles thereof,427.0,,30.3308401,71.247499,11.8145966,42.8453061
