yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Northern America,Americas,26230,31.46,34.26,43.897683433510366,-100.08947125585888
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Western Asia,Asia,10280,31.46,34.26,26.42921218083572,52.86847103284948
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",World,World,5236030,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Algeria, Algeria,11980,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Israel, Israel,4873890,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Jordan, Jordan,168480,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Kuwait, Kuwait,10080,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Qatar, Qatar,1780,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Saudi Arabia, Saudi Arabia,94530,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",United Arab Emirates, United Arab Emirates,15950,31.46,34.26,,
2007,2007,Export,State of Palestine,9,"Coffee, tea, maté and spices",Yemen, Yemen,22830,31.46,34.26,,
