yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Import,Georgia,72,Iron and steel,Eastern Europe,Europe,4446034
1999,1999,Import,Georgia,72,Iron and steel,Northern Europe,Europe,22839
1999,1999,Import,Georgia,72,Iron and steel,Southern Europe,Europe,122670
1999,1999,Import,Georgia,72,Iron and steel,Western Asia,Asia,688343
1999,1999,Import,Georgia,72,Iron and steel,Western Europe,Europe,68448
1999,1999,Import,Georgia,72,Iron and steel,World,World,5366064
