yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Australia and New Zealand,Oceania,237352,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Eastern Asia,Asia,1673887,30.3308401,71.247499,37.977378106878206,73.97804075806764
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Egypt,Egypt,83746,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Latin America and the Caribbean,Americas,89776,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Northern America,Americas,9440265,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Northern Europe,Europe,19050,30.3308401,71.247499,59.36075159783851,25.01346951967388
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",South-eastern Asia,Asia,75930185,30.3308401,71.247499,10.528384761701911,103.08333472012376
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Southern Asia,Asia,11242877,30.3308401,71.247499,25.499703063807168,75.5024015339642
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Southern Europe,Europe,169829,30.3308401,71.247499,40.12399607988535,20.742583178432696
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Sub-Saharan Africa,Africa,483145,30.3308401,71.247499,6.06272746187266,22.727528470146083
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Western Asia,Asia,200675,30.3308401,71.247499,26.42921218083572,52.86847103284948
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Western Europe,Europe,17343,30.3308401,71.247499,47.92172048214207,7.866753258497997
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,137666564,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Afghanistan, Afghanistan,31878310,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Bahrain, Bahrain,228,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Iraq, Iraq,2698803,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Qatar, Qatar,18547,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Saudi Arabia, Saudi Arabia,365712,30.3308401,71.247499,,
2012,2012,Import,Pakistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",United Arab Emirates, United Arab Emirates,218138,30.3308401,71.247499,,
