yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1887320492,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7655476,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",20646425,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1329601,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",77507296,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",20182691,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",25013364,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",514400,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Myanmar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",33600,,,,
2016,2016,Import,Saudi Arabia,Belarus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",60800,,,53.4250605,27.6971358
2016,2016,Import,Saudi Arabia,Canada,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8213076,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4922139,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",10618679,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",10148012,,,,
2016,2016,Import,Saudi Arabia,Denmark,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",223571746,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,El Salvador,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",227466,,,,
2016,2016,Import,Saudi Arabia,Estonia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",896801,,,58.7523778,25.3319078
2016,2016,Import,Saudi Arabia,Finland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6857608,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",99586791,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114840943,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",274133,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Guatemala,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306400,,,15.5855545,-90.345759
2016,2016,Import,Saudi Arabia,"China, Hong Kong SAR",4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",58133,,,22.350627,114.1849161
2016,2016,Import,Saudi Arabia,Hungary,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",15184018,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Iceland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",44533,,,64.9841821,-18.1059013
2016,2016,Import,Saudi Arabia,Indonesia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120800,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",35466,,,32.6475314,54.5643516
2016,2016,Import,Saudi Arabia,Ireland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",44751789,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4409338,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8226143,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",104000,,,,
2016,2016,Import,Saudi Arabia,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28892302,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Kyrgyzstan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",82666,,,41.5089324,74.724091
2016,2016,Import,Saudi Arabia,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",45333,,,33.8750629,35.843409
